time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658575101590,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658625047004,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658625047004,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658625047004,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658625047004,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658625047004,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658625053029,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658625053029,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658625053029,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658625053029,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658625059057,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658625059057,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658625059057,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658625059057,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658625065081,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658625065081,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658625071106,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658625071106,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658625071106,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658625071106,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658625077130,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658625077130,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658625083157,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658625083157,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658625089181,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658625089181,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658625089181,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658625089181,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658625095209,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658625095209,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658625095209,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658625095209,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658625095209,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658625095209,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658625101231,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658625101231,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658625101231,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658625107257,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658625114309,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658625120332,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658625132381,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658625138405,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658625150466,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658625156493,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658625162519,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658625174567,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658625180589,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658625186612,COGS 177,A00,083368,Tung; Janet C,1,2,68,67
1658625192638,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658625198665,COGS 187A,A01,083988,Boyle; Mary E. T.,0,3,68,68
1658625204693,CSE 8A,A50,084003,Miranda; Gregory Joseph,6,3,56,50
1658625210717,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658625216750,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,1,32,24
1658625222773,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658625228801,CSE 30,A01,083370,Cao; Yingjun,1,43,40,39
1658625234827,CSE 100,A01,083372,Cao; Yingjun,0,19,60,60
1658625240851,CSE 101,A01,084011,Braun; Oliver,1,9,70,69
1658625246874,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658625252896,CSE 141L,A01,083376,Eldon; John,3,8,150,147
1658625258919,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658625264947,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658625270974,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658625276997,CSE 190,A00,092508,Dubnov; Shlomo,1,4,20,19
1658625283026,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658625289054,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658625289054,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658625295076,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658625295076,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658625301104,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658625307126,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658625313148,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658625313148,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658625319172,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658625325195,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658625325195,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658625325195,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658625331226,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658625331226,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658625331226,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658625331226,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658625331226,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658625331226,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658625337254,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658625337254,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658625343279,MATH 20A,A01,093429,Staff,0,5,0,23
1658625349309,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658625349309,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658625349309,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658625349309,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658625355341,MATH 20C,A01,083446,Mohammadi; Amir,2,0,37,35
1658625355341,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658625355341,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658625355341,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658625355341,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658625355341,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658625355341,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658625355341,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658625361365,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658625361365,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658625361365,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658625361365,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658625367389,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658625367389,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658625367389,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658625367389,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658625373413,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658625373413,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658625379440,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658625379440,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658625379440,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658625379440,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658625385468,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658625385468,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658625391499,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658625391499,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658625397524,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658625397524,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658625397524,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658625397524,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658625403549,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658625403549,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658625403549,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658625403549,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658625403549,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658625403549,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658625409575,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658625409575,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658625409575,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658625415598,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658625422661,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658625428684,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658625440734,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658625446849,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658625458898,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658625464921,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658625470953,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658625483000,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658625489030,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658625495053,COGS 177,A00,083368,Tung; Janet C,1,2,68,67
1658625501079,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658625507102,COGS 187A,A01,083988,Boyle; Mary E. T.,0,3,68,68
1658625513130,CSE 8A,A50,084003,Miranda; Gregory Joseph,6,3,56,50
1658625519156,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658625525186,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,1,32,24
1658625531208,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658625537233,CSE 30,A01,083370,Cao; Yingjun,1,43,40,39
1658625543256,CSE 100,A01,083372,Cao; Yingjun,0,19,60,60
1658625549283,CSE 101,A01,084011,Braun; Oliver,1,9,70,69
1658625555306,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658625561332,CSE 141L,A01,083376,Eldon; John,3,8,150,147
1658625567361,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658625573421,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658625579449,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658625585477,CSE 190,A00,092508,Dubnov; Shlomo,1,4,20,19
1658625591499,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658625597526,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658625597526,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658625603550,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658625603550,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658625609578,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658625615601,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658625621625,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658625621625,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658625627652,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658625633675,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658625633675,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658625633675,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658625639709,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658625639709,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658625639709,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658625639709,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658625639709,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658625639709,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658625645732,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658625645732,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658625651758,MATH 20A,A01,093429,Staff,0,5,0,23
1658625657787,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658625657787,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658625657787,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658625657787,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658625663814,MATH 20C,A01,083446,Mohammadi; Amir,2,0,37,35
1658625663814,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658625663814,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658625663814,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658625663814,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658625663814,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658625663814,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658625663814,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658625669838,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658625669838,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658625669838,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658625669838,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658625675862,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658625675862,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658625675862,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658625675862,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658625681897,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658625681897,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658625687921,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658625687921,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658625687921,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658625687921,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658625693950,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658625693950,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658625699977,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658625699977,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658625706001,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658625706001,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658625706001,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658625706001,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658625712028,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658625712028,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658625712028,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658625712028,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658625712028,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658625712028,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658625718054,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658625718054,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658625718054,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658625724087,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658625731145,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658625737179,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658625749226,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658625755250,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658625767313,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658625773345,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658625779369,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658625791427,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658625797456,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658625803483,COGS 177,A00,083368,Tung; Janet C,1,2,68,67
1658625809513,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658625815538,COGS 187A,A01,083988,Boyle; Mary E. T.,0,3,68,68
1658625821568,CSE 8A,A50,084003,Miranda; Gregory Joseph,6,3,56,50
1658625827596,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658625833622,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,1,32,24
1658625839660,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658625845687,CSE 30,A01,083370,Cao; Yingjun,1,43,40,39
1658625851710,CSE 100,A01,083372,Cao; Yingjun,0,19,60,60
1658625857743,CSE 101,A01,084011,Braun; Oliver,1,9,70,69
1658625863766,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658625869793,CSE 141L,A01,083376,Eldon; John,3,8,150,147
1658625875817,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658625881844,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658625887872,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658625893895,CSE 190,A00,092508,Dubnov; Shlomo,1,4,20,19
1658625899922,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658625905954,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658625905954,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658625911978,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658625911978,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658625918006,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658625924046,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658625930069,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658625930069,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658625936130,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658625942159,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658625942159,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658625942159,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658625948183,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658625948183,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658625948183,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658625948183,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658625948183,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658625948183,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658625954210,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658625954210,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658625960233,MATH 20A,A01,093429,Staff,0,5,0,23
1658625966258,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658625966258,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658625966258,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658625966258,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658625972290,MATH 20C,A01,083446,Mohammadi; Amir,2,0,37,35
1658625972290,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658625972290,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658625972290,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658625972290,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658625972290,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658625972290,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658625972290,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658625978319,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658625978319,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658625978319,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658625978319,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658625984351,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658625984351,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658625984351,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658625984351,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658625990376,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658625990376,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658625996403,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658625996403,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658625996403,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658625996403,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658626002425,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658626002425,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658626008448,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658626008448,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658626014473,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658626014473,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658626014473,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658626014473,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658626020502,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658626020502,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658626020502,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658626020502,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658626020502,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658626020502,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658626026526,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658626026526,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658626026526,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658626032554,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658626039611,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658626045773,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658626057824,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658626063846,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658626075897,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658626081919,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658626087941,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658626100001,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658626106023,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658626112081,COGS 177,A00,083368,Tung; Janet C,1,2,68,67
1658626118104,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658626124126,COGS 187A,A01,083988,Boyle; Mary E. T.,0,3,68,68
1658626130154,CSE 8A,A50,084003,Miranda; Gregory Joseph,6,3,56,50
1658626136181,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658626142205,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,1,32,24
1658626148228,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658626154251,CSE 30,A01,083370,Cao; Yingjun,1,43,40,39
1658626160282,CSE 100,A01,083372,Cao; Yingjun,0,19,60,60
1658626166310,CSE 101,A01,084011,Braun; Oliver,1,9,70,69
1658626172332,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658626178355,CSE 141L,A01,083376,Eldon; John,3,8,150,147
1658626184388,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658626190412,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658626196435,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658626202459,CSE 190,A00,092508,Dubnov; Shlomo,1,4,20,19
1658626208483,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658626214518,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658626214518,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658626220542,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658626220542,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658626226570,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658626232602,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658626238633,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658626238633,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658626244665,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658626250693,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658626250693,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658626250693,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658626256724,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658626256724,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658626256724,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658626256724,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658626256724,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658626256724,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658626262747,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658626262747,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658626268773,MATH 20A,A01,093429,Staff,0,5,0,23
