time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658920646171,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658954662090,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1658954662090,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658954668114,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658954668114,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658954668114,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1658954668114,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658954674139,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1658954674139,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1658954674139,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658954674139,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658954674139,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658954674139,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1658954680164,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658954680164,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658954680164,MATH 193B,A03,083465,Rotar; Vladimir,10,0,32,22
1658954686189,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658954693266,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658954699291,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1658954711338,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1658954717364,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658954729414,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658954735440,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658954741466,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658954753510,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658954759549,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658954765574,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658954771607,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658954777636,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658954783665,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1658954789692,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1658954795722,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658954801746,CSE 21,A01,084009,Braun; Oliver,4,4,70,66
1658954807788,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658954813829,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658954819862,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1658954825892,CSE 141,A01,083374,Eldon; John,14,0,150,136
1658954831917,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1658954837939,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1658954843962,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1658954849989,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1658954856012,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658954862042,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658954868068,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658954868068,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658954874094,ECE 101,A01,084053,Baghdadchi; Saharnaz,6,0,37,31
1658954874094,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658954880119,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1658954886146,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658954892264,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658954892264,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658954898290,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658954904315,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658954904315,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658954904315,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658954910345,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658954910345,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658954910345,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1658954910345,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658954910345,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1658954910345,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658954916373,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658954916373,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1658954922401,MATH 20A,A01,093429,Staff,0,7,0,23
1658954928430,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1658954928430,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658954928430,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658954928430,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658954934465,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658954934465,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658954934465,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658954934465,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658954934465,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658954934465,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658954934465,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658954934465,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658954940507,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658954940507,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658954940507,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658954940507,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658954946539,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658954946539,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1658954946539,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1658954946539,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658954952562,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1658954952562,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658954958585,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1658954958585,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1658954958585,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658954958585,MATH 103B,A04,094845,Carter; Anne Toulson,5,0,35,30
1658954964614,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1658954964614,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658954970637,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1658954970637,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658954976665,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658954976665,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658954976665,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1658954976665,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658954982690,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1658954982690,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1658954982690,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658954982690,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658954982690,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658954982690,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1658954988714,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658954988714,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658954988714,MATH 193B,A03,083465,Rotar; Vladimir,10,0,32,22
1658954994736,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658955001803,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658955007826,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1658955019876,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1658955025899,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658955037955,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658955043978,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658955050005,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658955062062,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658955068102,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658955074133,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658955080162,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658955086187,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658955092215,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1658955098242,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1658955104269,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658955110292,CSE 21,A01,084009,Braun; Oliver,4,4,70,66
1658955116318,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658955122351,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658955128377,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1658955134404,CSE 141,A01,083374,Eldon; John,14,0,150,136
1658955140425,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1658955146449,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1658955152475,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1658955158500,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1658955164526,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658955170549,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658955176578,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658955176578,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658955182613,ECE 101,A01,084053,Baghdadchi; Saharnaz,6,0,37,31
1658955182613,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658955188639,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1658955194668,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658955200690,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658955200690,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658955206714,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658955212736,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658955212736,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658955212736,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658955218765,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658955218765,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658955218765,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1658955218765,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658955218765,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1658955218765,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658955224788,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658955224788,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1658955230812,MATH 20A,A01,093429,Staff,0,7,0,23
1658955236839,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1658955236839,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658955236839,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658955236839,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658955242867,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658955242867,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658955242867,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658955242867,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658955242867,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658955242867,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658955242867,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658955242867,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658955248890,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658955248890,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658955248890,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658955248890,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658955254917,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658955254917,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1658955254917,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1658955254917,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658955260940,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1658955260940,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658955266964,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1658955266964,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1658955266964,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658955266964,MATH 103B,A04,094845,Carter; Anne Toulson,5,0,35,30
1658955272992,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1658955272992,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658955279025,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1658955279025,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658955285053,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658955285053,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658955285053,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1658955285053,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658955291082,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1658955291082,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1658955291082,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658955291082,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658955291082,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658955291082,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1658955297123,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658955297123,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658955297123,MATH 193B,A03,083465,Rotar; Vladimir,10,0,32,22
1658955303150,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658955310208,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658955316237,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1658955328283,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1658955334307,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658955346367,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658955352394,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658955358416,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658955370464,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658955376504,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658955382537,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658955388576,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658955394604,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658955400628,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1658955406656,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1658955412679,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658955418706,CSE 21,A01,084009,Braun; Oliver,4,4,70,66
1658955424729,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658955430752,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658955436775,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1658955442802,CSE 141,A01,083374,Eldon; John,14,0,150,136
1658955448838,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1658955454864,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1658955460886,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1658955466912,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1658955472938,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658955478966,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658955484996,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658955484996,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658955491095,ECE 101,A01,084053,Baghdadchi; Saharnaz,6,0,37,31
1658955491095,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658955497118,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1658955503140,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658955509164,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658955509164,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658955515192,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658955521219,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658955521219,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658955521219,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658955527242,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658955527242,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658955527242,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1658955527242,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658955527242,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1658955527242,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658955533266,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658955533266,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1658955539292,MATH 20A,A01,093429,Staff,0,7,0,23
1658955545318,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1658955545318,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658955545318,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658955545318,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658955551344,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658955551344,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658955551344,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658955551344,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658955551344,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658955551344,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658955551344,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658955551344,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658955557378,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658955557378,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658955557378,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658955557378,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658955563400,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658955563400,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1658955563400,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1658955563400,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658955569423,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1658955569423,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658955575449,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1658955575449,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1658955575449,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658955575449,MATH 103B,A04,094845,Carter; Anne Toulson,5,0,35,30
1658955581479,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1658955581479,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658955587504,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1658955587504,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658955593528,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658955593528,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658955593528,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1658955593528,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658955599566,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1658955599566,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1658955599566,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658955599566,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658955599566,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658955599566,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1658955605593,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658955605593,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658955605593,MATH 193B,A03,083465,Rotar; Vladimir,10,0,32,22
1658955611616,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658955618687,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658955624715,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1658955636770,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1658955642794,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658955654843,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658955660868,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658955666899,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658955678957,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658955684982,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658955691014,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658955697037,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658955703064,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658955709111,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1658955715139,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1658955721166,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658955727189,CSE 21,A01,084009,Braun; Oliver,4,4,70,66
1658955733215,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658955739239,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658955745263,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1658955751290,CSE 141,A01,083374,Eldon; John,14,0,150,136
1658955757314,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1658955763338,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1658955769364,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1658955775399,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1658955781422,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658955787448,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658955793471,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658955793471,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658955799497,ECE 101,A01,084053,Baghdadchi; Saharnaz,6,0,37,31
1658955799497,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658955805533,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1658955811566,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658955817591,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658955817591,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658955823617,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658955829653,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658955829653,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658955829653,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658955835682,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658955835682,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658955835682,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1658955835682,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658955835682,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1658955835682,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658955841709,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658955841709,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1658955847732,MATH 20A,A01,093429,Staff,0,7,0,23
1658955853760,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1658955853760,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658955853760,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658955853760,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658955859794,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658955859794,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658955859794,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658955859794,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658955859794,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658955859794,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658955859794,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658955859794,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658955865822,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658955865822,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658955865822,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658955865822,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658955871855,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658955871855,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1658955871855,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1658955871855,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658955877882,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
