time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total
1646186409226,CSE 141L,A01,077472,Eldon; John,0,90,196
1646186412255,CSE 143,A01,079659,Gupta; Rajesh K.,24,0,50
1646186415278,CSE 145,A01,077476,Kastner; Ryan Charles,16,0,24
1646186418308,CSE 148,A01,079933,Tullsen; Dean Michael,35,0,49
1646186421334,CSE 150B,A01,079934,Gao; Sicun,0,24,360
1646186424360,CSE 151A,A01,079935,Shang; Jingbo,0,98,196
1646186427382,CSE 151B,A01,079936,Yu; Qi,0,49,146
1646186430414,CSE 152B,A01,079943,Chandraker; Manmohan Krishna,1,16,49
1646186433447,CSE 156,A01,079944,Nakashole; Ndapandula,98,0,196
1646186436469,CSE 166,A01,081563,Ochoa; Benjamin Lawrence,2,23,49
1646186439506,CSE 168,A01,079945,Li; Tzumao,0,12,49
1646186442532,CSE 175,A01,079946,Kumar; Rakesh,0,13,49
1646186445559,CSE 176A,A01,079948,Riek; Laurel D,0,12,25
1646186448584,CSE 182,A01,079951,Bafna; Vineet,140,0,146
1646186451612,CSE 185,A01,077489,Gymrek; Melissa Ann,1,0,39
1646186451612,CSE 185,A02,077490,Gymrek; Melissa Ann,3,0,38
1646186451612,CSE 185,A03,077491,Gymrek; Melissa Ann,30,0,38
1646186454635,CSE 190,A00,084606,Weibel; Nadir,24,0,25
1646186457658,CSE 191,B00,084652,Schulze; Jurgen P.,49,0,50
1646186457658,CSE 191,A00,084608,Minnes Kemp; Mor Mia,9999,0,9999
1646186460684,CSE 198,001,080812,Weibel; Nadir,0,0,0
1646186460684,CSE 198,002,084804,Alvarado; Christine J.,0,0,0
1646186460684,CSE 198,003,084817,Porter; George M,0,0,0
1646186460684,CSE 198,004,084818,Griswold; William G.,0,0,0
1646186463709,ECE 5,A01,076498,Morris; Karcher William,13,0,20
1646186463709,ECE 5,A02,076499,Morris; Karcher William,20,0,20
1646186463709,ECE 5,A03,076500,Morris; Karcher William,13,0,20
1646186463709,ECE 5,A04,076501,Morris; Karcher William,20,0,20
1646186466736,ECE 15,A01,076503,Vardy; Alexander,13,0,125
1646186469766,ECE 16,A01,076506,Khoshabeh; Ramsin,0,13,30
1646186472790,ECE 17,A01,076508,Gilja; Vikash,26,4,146
1646186475814,ECE 25,A50,076511,Dey; Sujit,9,0,30
1646186475814,ECE 25,A51,076512,Dey; Sujit,22,0,30
1646186475814,ECE 25,A52,076513,Dey; Sujit,28,0,30
1646186478849,ECE 35,A50,076516,Radic; Stojan,0,4,30
1646186478849,ECE 35,A51,076517,Radic; Stojan,0,0,30
1646186478849,ECE 35,A52,076518,Radic; Stojan,10,0,30
1646186478849,ECE 35,A53,076519,Radic; Stojan,0,2,30
1646186481880,ECE 45,A01,076521,Zeger; Kenneth A.,0,4,180
1646186484904,ECE 65,A50,076526,Baghdadchi; Saharnaz,0,0,17
1646186484904,ECE 65,A51,076527,Baghdadchi; Saharnaz,0,0,19
1646186484904,ECE 65,A52,076528,Baghdadchi; Saharnaz,0,0,18
1646186484904,ECE 65,A53,076529,Baghdadchi; Saharnaz,0,1,17
1646186484904,ECE 65,A54,076530,Baghdadchi; Saharnaz,0,1,18
1646186484904,ECE 65,A55,076531,Baghdadchi; Saharnaz,0,0,16
1646186484904,ECE 65,A56,082863,Baghdadchi; Saharnaz,0,0,17
1646186484904,ECE 65,A57,082864,Baghdadchi; Saharnaz,0,0,18
1646186484904,ECE 65,A58,082865,Baghdadchi; Saharnaz,0,2,10
1646186484904,ECE 65,A59,082866,Baghdadchi; Saharnaz,0,2,10
1646186484904,ECE 65,A60,082867,Baghdadchi; Saharnaz,0,1,10
1646186484904,ECE 65,A61,082868,Baghdadchi; Saharnaz,0,1,10
1646186484904,ECE 65,A62,082869,Baghdadchi; Saharnaz,0,1,10
1646186487941,ECE 100,A01,076533,Baghdadchi; Saharnaz,1,2,20
1646186487941,ECE 100,A02,076534,Baghdadchi; Saharnaz,0,1,20
1646186487941,ECE 100,A03,076535,Baghdadchi; Saharnaz,8,0,20
1646186487941,ECE 100,A04,076536,Baghdadchi; Saharnaz,0,2,20
1646186487941,ECE 100,A05,076537,Baghdadchi; Saharnaz,0,0,20
1646186487941,ECE 100,A06,076538,Baghdadchi; Saharnaz,1,0,20
1646186487941,ECE 100,A07,082927,Baghdadchi; Saharnaz,7,0,20
1646186490967,ECE 101,A01,076540,Bharadia; Dinesh,13,0,60
1646186490967,ECE 101,A02,076541,Bharadia; Dinesh,26,0,60
1646186493993,ECE 103,A01,076543,Kuzum; Duygu,20,0,75
1646186497017,ECE 107,A01,079212,Fullerton; Eric E,21,0,75
1646186500040,ECE 109,A02,076548,Vardy; Alexander,15,0,220
1646186503064,ECE 111,A01,076550,Turakhia; Yatish Girish,78,0,180
1646186506086,ECE 115,A01,076552,Yip; Michael,7,0,26
1646186509113,ECE 123,A01,076554,Sievenpiper; Daniel F.,0,1,60
1646186512138,ECE 124,A50,076557,Esmaili; Gholamreza,19,0,24
1646186512138,ECE 124,A51,082904,Esmaili; Gholamreza,18,0,24
1646186515162,ECE 125B,A50,076560,Esmaili; Gholamreza,4,0,24
1646186515162,ECE 125B,A51,076561,Esmaili; Gholamreza,11,0,24
1646186518188,ECE 128C,A00,076562,Abi Samra; Nicholas Camill,9,0,70
1646186521222,ECE 134,A00,076563,Ng; Tse Nga,2,0,35
1646186524249,ECE 136L,A01,076565,Dayeh; Shadi Ahmad,5,0,7
1646186524249,ECE 136L,A02,076566,Dayeh; Shadi Ahmad,7,0,7
1646186524249,ECE 136L,A03,076567,Dayeh; Shadi Ahmad,6,0,7
1646186524249,ECE 136L,A04,076568,Dayeh; Shadi Ahmad,6,0,7
1646186527283,ECE 139,A00,076569,Nomura; Kenji,16,0,20
1646186530311,ECE 140B,A01,076571,Khoshabeh; Ramsin,1,0,24
1646186530311,ECE 140B,A02,076572,Khoshabeh; Ramsin,0,0,24
1646186530311,ECE 140B,A03,076573,Khoshabeh; Ramsin,9,0,24
1646186533335,ECE 141B,A01,076575,Gessner; Richard K.,16,0,65
1646186536356,ECE 148,A01,076577,Silberman; Jack,0,0,12
1646186539385,ECE 153,A01,076579,Sworder; David D.,56,0,120
1646186542411,ECE 157B,A01,076581,Bharadia; Dinesh,13,0,20
1646186545437,ECE 158B,A01,076583,Zhang; Xinyu,17,0,30
1646186548460,ECE 161C,A00,076584,Harris; Frederick Joel,6,0,40
1646186551486,ECE 163,A00,076587,Hsueh; Tzu-Chien,20,0,70
1646186554510,ECE 165,A50,076592,Mercier; Patrick Philip,6,0,30
1646186554510,ECE 165,A51,076593,Mercier; Patrick Philip,1,0,30
1646186554510,ECE 165,A52,076594,Mercier; Patrick Philip,12,0,30
1646186554510,ECE 165,A53,076595,Mercier; Patrick Philip,20,0,30
1646186557532,ECE 171A,A01,076597,Zheng; Yang,28,0,100
1646186560560,ECE 175B,A01,076599,Meyer; Florian,13,0,60
1646186563586,ECE 180,A00,076600,Trivedi; Mohan M.,0,1,30
1646186566613,ECE 185,A01,076602,Papen; George C.,9,0,20
1646186569642,ECE 190,001,084849,Nguyen; Truong Quang,9998,0,9999
1646186572666,ECE 191,A00,076603,Zhang; Xinyu,16,0,40
1646186575688,ECE 196,A00,076604,Morris; Karcher William,1,4,30
1646186578711,ECE 198,001,084565,Nguyen; Truong Quang,9998,0,9999
1646186581738,MATH 3C,A01,078278,Carter; Anne Toulson,0,14,5
1646186581738,MATH 3C,A02,078279,Carter; Anne Toulson,0,10,5
1646186584770,MATH 10A,A01,078283,Jin; Muzhi,0,2,35
1646186584770,MATH 10A,A02,078284,Jin; Muzhi,0,1,35
1646186584770,MATH 10A,A03,078285,Jin; Muzhi,0,1,35
1646186584770,MATH 10A,A04,078286,Jin; Muzhi,0,2,35
1646186584770,MATH 10A,A05,078287,Jin; Muzhi,0,9,32
1646186584770,MATH 10A,A06,078288,Jin; Muzhi,0,3,35
1646186584770,MATH 10A,A07,078289,Jin; Muzhi,0,1,35
1646186584770,MATH 10A,A08,078290,Jin; Muzhi,0,1,35
1646186587795,MATH 10B,A01,078292,Edie-Michell; Cain,0,2,33
1646186587795,MATH 10B,A02,078293,Edie-Michell; Cain,0,1,33
1646186587795,MATH 10B,A03,078294,Edie-Michell; Cain,0,1,33
1646186587795,MATH 10B,A04,078295,Edie-Michell; Cain,0,2,33
1646186587795,MATH 10B,A05,078296,Edie-Michell; Cain,0,6,33
1646186587795,MATH 10B,A06,078297,Edie-Michell; Cain,0,3,35
1646186587795,MATH 10B,B01,078299,Bowers; Adam R.,0,7,35
1646186587795,MATH 10B,B02,078300,Bowers; Adam R.,0,8,35
1646186587795,MATH 10B,B03,078301,Bowers; Adam R.,0,7,35
1646186587795,MATH 10B,B04,078302,Bowers; Adam R.,0,8,35
1646186587795,MATH 10B,B05,078303,Bowers; Adam R.,0,8,35
1646186587795,MATH 10B,B06,078304,Bowers; Adam R.,0,8,35
1646186587795,MATH 10B,C01,078306,Anzaldo; Leesa B,0,18,33
1646186587795,MATH 10B,C02,078307,Anzaldo; Leesa B,0,19,33
1646186587795,MATH 10B,C03,078308,Anzaldo; Leesa B,0,19,33
1646186587795,MATH 10B,C04,078309,Anzaldo; Leesa B,0,20,33
1646186587795,MATH 10B,C05,078310,Anzaldo; Leesa B,0,18,32
1646186587795,MATH 10B,C06,078311,Anzaldo; Leesa B,0,18,32
1646186590833,MATH 10C,A01,078313,Eggers; John Dietrich,0,0,31
1646186590833,MATH 10C,A02,078314,Eggers; John Dietrich,19,0,31
1646186590833,MATH 10C,A03,078315,Eggers; John Dietrich,21,0,31
1646186590833,MATH 10C,A04,078316,Eggers; John Dietrich,10,0,31
1646186590833,MATH 10C,A05,078317,Eggers; John Dietrich,0,1,32
1646186590833,MATH 10C,A06,078318,Eggers; John Dietrich,0,0,32
1646186590833,MATH 10C,B01,078320,Ganzberger; Geoffrey Michael,0,0,33
1646186590833,MATH 10C,B02,078321,Ganzberger; Geoffrey Michael,0,0,33
1646186590833,MATH 10C,B03,078322,Ganzberger; Geoffrey Michael,0,0,33
1646186590833,MATH 10C,B04,078323,Ganzberger; Geoffrey Michael,26,0,33
1646186590833,MATH 10C,B05,078324,Ganzberger; Geoffrey Michael,7,0,33
1646186590833,MATH 10C,B06,078325,Ganzberger; Geoffrey Michael,0,0,0
1646186590833,MATH 10C,C01,078327,Jekel; David Andrew,0,4,33
1646186590833,MATH 10C,C02,078328,Jekel; David Andrew,0,1,33
1646186590833,MATH 10C,C03,078329,Jekel; David Andrew,0,3,33
1646186590833,MATH 10C,C04,078330,Jekel; David Andrew,0,2,33
1646186590833,MATH 10C,C05,078331,Jekel; David Andrew,0,4,32
1646186590833,MATH 10C,C06,078332,Jekel; David Andrew,0,3,32
1646186593862,MATH 11,A01,078334,Rava; Denise,0,10,31
1646186593862,MATH 11,A02,078335,Rava; Denise,0,11,31
1646186593862,MATH 11,A03,078336,Rava; Denise,0,12,31
1646186593862,MATH 11,A04,078337,Rava; Denise,0,12,31
1646186593862,MATH 11,A05,078338,Rava; Denise,0,9,31
1646186593862,MATH 11,A06,078339,Rava; Denise,0,10,31
1646186593862,MATH 11,A07,078340,Rava; Denise,0,7,31
1646186593862,MATH 11,A08,078341,Rava; Denise,0,8,31
1646186593862,MATH 11,B01,078344,Copeland; Daniel Reuben,1,6,33
1646186593862,MATH 11,B02,078345,Copeland; Daniel Reuben,0,4,33
1646186593862,MATH 11,B03,078346,Copeland; Daniel Reuben,0,7,37
1646186593862,MATH 11,B04,078347,Copeland; Daniel Reuben,0,5,37
1646186593862,MATH 11,B05,078348,Copeland; Daniel Reuben,0,4,37
1646186593862,MATH 11,B06,078349,Copeland; Daniel Reuben,0,4,37
1646186596893,MATH 18,A01,078352,Anzaldo; Leesa B,0,15,42
1646186596893,MATH 18,A02,078353,Anzaldo; Leesa B,0,14,42
1646186596893,MATH 18,A03,078354,Anzaldo; Leesa B,0,16,42
1646186596893,MATH 18,A04,078355,Anzaldo; Leesa B,0,15,42
1646186596893,MATH 18,B01,078358,Dumitriu; Ioana,0,2,22
1646186596893,MATH 18,B02,078359,Dumitriu; Ioana,0,2,22
1646186596893,MATH 18,B03,078360,Dumitriu; Ioana,0,1,22
1646186596893,MATH 18,B04,078361,Dumitriu; Ioana,0,1,22
1646186596893,MATH 18,B05,078362,Dumitriu; Ioana,0,1,22
1646186596893,MATH 18,B06,078363,Dumitriu; Ioana,0,1,22
1646186596893,MATH 18,B07,078364,Dumitriu; Ioana,0,2,22
1646186596893,MATH 18,B08,078365,Dumitriu; Ioana,0,1,22
1646186596893,MATH 18,B09,078366,Dumitriu; Ioana,0,2,22
1646186596893,MATH 18,B10,078367,Dumitriu; Ioana,0,1,22
1646186596893,MATH 18,B11,078368,Dumitriu; Ioana,0,2,22
1646186596893,MATH 18,B12,078369,Dumitriu; Ioana,0,2,22
1646186596893,MATH 18,B13,078370,Dumitriu; Ioana,0,1,22
1646186596893,MATH 18,B14,078371,Dumitriu; Ioana,0,1,22
1646186596893,MATH 18,B15,078372,Dumitriu; Ioana,0,2,22
1646186596893,MATH 18,B16,078373,Dumitriu; Ioana,0,2,22
1646186596893,MATH 18,B17,078374,Dumitriu; Ioana,0,2,22
1646186596893,MATH 18,B18,078375,Dumitriu; Ioana,0,1,22
1646186596893,MATH 18,B19,078376,Dumitriu; Ioana,0,1,22
1646186596893,MATH 18,B20,078377,Dumitriu; Ioana,0,1,22
1646186596893,MATH 18,B21,078378,Dumitriu; Ioana,0,1,22
1646186596893,MATH 18,B22,078379,Dumitriu; Ioana,0,2,22
1646186596893,MATH 18,B23,078380,Dumitriu; Ioana,0,2,22
1646186596893,MATH 18,B24,078381,Dumitriu; Ioana,0,2,22
1646186599930,MATH 20A,A01,078384,Luo; Ruth,0,19,30
1646186599930,MATH 20A,A02,078385,Luo; Ruth,0,15,30
1646186599930,MATH 20A,A03,078386,Luo; Ruth,0,14,30
1646186599930,MATH 20A,A04,078387,Luo; Ruth,0,14,30
1646186602953,MATH 20B,A01,078389,Lahiri; Aranya,3,4,36
1646186602953,MATH 20B,A02,078390,Lahiri; Aranya,3,3,36
1646186602953,MATH 20B,A03,078391,Lahiri; Aranya,4,3,36
1646186602953,MATH 20B,A04,078392,Lahiri; Aranya,3,2,36
1646186602953,MATH 20B,A05,078393,Lahiri; Aranya,3,2,36
1646186602953,MATH 20B,A06,078394,Lahiri; Aranya,3,3,36
1646186602953,MATH 20B,B01,078396,Liu; Shuang,0,10,29
1646186602953,MATH 20B,B02,078397,Liu; Shuang,0,10,33
1646186602953,MATH 20B,B03,078398,Liu; Shuang,0,9,33
1646186602953,MATH 20B,B04,078399,Liu; Shuang,0,8,33
1646186602953,MATH 20B,B05,078400,Liu; Shuang,0,8,33
1646186602953,MATH 20B,B06,078401,Liu; Shuang,0,8,33
1646186605980,MATH 20C,A01,078403,Hammock; Frances H,19,0,31
1646186605980,MATH 20C,A02,078404,Hammock; Frances H,25,0,31
1646186605980,MATH 20C,A03,078405,Hammock; Frances H,25,0,31
1646186605980,MATH 20C,A04,078406,Hammock; Frances H,2,0,31
1646186605980,MATH 20C,A05,078407,Hammock; Frances H,3,0,31
1646186605980,MATH 20C,A06,078408,Hammock; Frances H,7,0,31
1646186605980,MATH 20C,A07,078409,Hammock; Frances H,11,0,31
1646186605980,MATH 20C,A08,078410,Hammock; Frances H,14,0,31
1646186605980,MATH 20C,B01,078412,Lee; Kisun,0,10,33
1646186605980,MATH 20C,B02,078413,Lee; Kisun,0,6,33
1646186605980,MATH 20C,B03,078414,Lee; Kisun,0,7,33
1646186605980,MATH 20C,B04,078415,Lee; Kisun,0,6,33
1646186605980,MATH 20C,B05,078416,Lee; Kisun,0,5,33
1646186605980,MATH 20C,B06,078417,Lee; Kisun,0,6,33
1646186605980,MATH 20C,C01,078419,Lim; Seonhee,0,4,27
1646186605980,MATH 20C,C02,078420,Lim; Seonhee,0,0,33
1646186605980,MATH 20C,C03,078421,Lim; Seonhee,0,0,33
1646186605980,MATH 20C,C04,078422,Lim; Seonhee,0,0,33
1646186605980,MATH 20C,C05,078423,Lim; Seonhee,0,0,33
1646186605980,MATH 20C,C06,078424,Lim; Seonhee,25,0,33
1646186605980,MATH 20C,D01,078426,Jin; Muzhi,3,5,36
1646186605980,MATH 20C,D02,078427,Jin; Muzhi,3,9,36
1646186605980,MATH 20C,D03,078428,Jin; Muzhi,3,4,36
1646186605980,MATH 20C,D04,078429,Jin; Muzhi,3,5,36
1646186605980,MATH 20C,D05,078430,Jin; Muzhi,3,5,36
1646186605980,MATH 20C,D06,078431,Jin; Muzhi,3,6,36
1646186609010,MATH 20D,A01,078433,Hammock; Frances H,0,6,31
1646186609010,MATH 20D,A02,078434,Hammock; Frances H,0,2,31
1646186609010,MATH 20D,A03,078435,Hammock; Frances H,0,0,31
1646186609010,MATH 20D,A04,078436,Hammock; Frances H,0,0,31
1646186609010,MATH 20D,A05,078437,Hammock; Frances H,0,3,31
1646186609010,MATH 20D,A06,078438,Hammock; Frances H,0,2,31
1646186609010,MATH 20D,A07,078439,Hammock; Frances H,0,0,31
1646186609010,MATH 20D,A08,078440,Hammock; Frances H,15,0,31
1646186609010,MATH 20D,B01,078443,Um; Ko Woon,0,3,29
1646186609010,MATH 20D,B02,078444,Um; Ko Woon,0,2,33
1646186609010,MATH 20D,B03,078445,Um; Ko Woon,0,2,33
1646186609010,MATH 20D,B04,078446,Um; Ko Woon,4,0,33
1646186609010,MATH 20D,B05,078447,Um; Ko Woon,0,2,33
1646186609010,MATH 20D,B06,078448,Um; Ko Woon,19,0,33
1646186609010,MATH 20D,C01,078451,Tu; Yucheng,0,9,32
1646186609010,MATH 20D,C02,078452,Tu; Yucheng,0,8,32
1646186609010,MATH 20D,C03,078453,Tu; Yucheng,0,8,32
1646186609010,MATH 20D,C04,078454,Tu; Yucheng,0,7,32
1646186609010,MATH 20D,C05,078455,Tu; Yucheng,0,7,32
1646186609010,MATH 20D,C06,078456,Tu; Yucheng,0,6,32
1646186612036,MATH 20E,A01,078459,Higgins; Zachary Douglas,0,2,32
1646186612036,MATH 20E,A02,078460,Higgins; Zachary Douglas,0,0,32
1646186612036,MATH 20E,A03,078461,Higgins; Zachary Douglas,5,0,32
1646186612036,MATH 20E,A04,078462,Higgins; Zachary Douglas,16,0,32
1646186612036,MATH 20E,A05,078463,Higgins; Zachary Douglas,25,0,32
1646186612036,MATH 20E,A06,078464,Higgins; Zachary Douglas,23,0,32
1646186612036,MATH 20E,B01,078466,Um; Ko Woon,0,8,30
1646186612036,MATH 20E,B02,078467,Um; Ko Woon,0,6,32
1646186612036,MATH 20E,B03,078468,Um; Ko Woon,0,10,32
1646186612036,MATH 20E,B04,078469,Um; Ko Woon,0,9,32
1646186612036,MATH 20E,B05,078470,Um; Ko Woon,0,8,32
1646186612036,MATH 20E,B06,078471,Um; Ko Woon,0,7,32
1646186612036,MATH 20E,C01,078473,Tu; Yucheng,0,16,32
1646186612036,MATH 20E,C02,078474,Tu; Yucheng,0,13,32
1646186612036,MATH 20E,C03,078475,Tu; Yucheng,0,11,32
1646186612036,MATH 20E,C04,078477,Tu; Yucheng,0,14,32
1646186612036,MATH 20E,C05,078479,Tu; Yucheng,0,11,32
1646186612036,MATH 20E,C06,078480,Tu; Yucheng,0,11,32
1646186615065,MATH 31CH,A01,078482,Chow; Bennett,7,0,37
1646186618087,MATH 87,A00,081983,Stevens; Laura Jeanne,0,5,20
1646186621112,MATH 95,A00,078483,Stevens; Laura Jeanne,0,10,20
1646186624141,MATH 100C,A01,078485,Sorensen; Claus M,0,7,35
1646186627165,MATH 102,A01,078487,Zhang; Ming,2,1,37
1646186627165,MATH 102,A02,078490,Zhang; Ming,3,3,37
1646186627165,MATH 102,A03,078491,Zhang; Ming,1,3,36
1646186627165,MATH 102,A04,078492,Zhang; Ming,1,3,36
1646186627165,MATH 102,B01,078494,Hodges; Reuven Moses,1,0,36
1646186627165,MATH 102,B02,078495,Hodges; Reuven Moses,1,1,36
1646186627165,MATH 102,B03,078496,Hodges; Reuven Moses,1,0,36
1646186627165,MATH 102,B04,078498,Hodges; Reuven Moses,3,0,36
1646186630198,MATH 103B,A01,078501,Alberts; Brandon,0,8,35
1646186630198,MATH 103B,A02,078502,Alberts; Brandon,0,7,35
1646186630198,MATH 103B,B01,078504,Upton; James Thomas,0,16,35
1646186630198,MATH 103B,B02,078505,Upton; James Thomas,0,15,35
1646186633226,MATH 104B,A01,078507,Popescu; Cristian D.,21,0,30
1646186636249,MATH 106,A01,078509,Kedlaya; Kiran S.,0,4,35
1646186639275,MATH 109,A01,078511,Eggers; John Dietrich,0,11,5
1646186639275,MATH 109,A02,078512,Eggers; John Dietrich,0,6,5
1646186639275,MATH 109,B01,078514,Kolesnik; Brett T,0,7,5
1646186639275,MATH 109,B02,078515,Kolesnik; Brett T,0,10,5
1646186639275,MATH 109,C01,078517,Chung; Kwun,0,7,5
1646186639275,MATH 109,C02,078518,Chung; Kwun,0,11,5
1646186639275,MATH 109,D01,078520,Greenfeld; Be'Eri,0,38,5
1646186639275,MATH 109,D02,078521,Greenfeld; Be'Eri,0,28,5
1646186639275,MATH 109,E01,078523,Belmont; Eva Kinoshita,0,8,5
1646186639275,MATH 109,E02,078524,Belmont; Eva Kinoshita,0,8,5
1646186642331,MATH 120B,A01,078526,Xiao; Ming,1,1,35
1646186642331,MATH 120B,A02,078527,Xiao; Ming,19,0,35
1646186645359,MATH 121B,A01,078529,Stevens; Laura Jeanne,14,0,35
1646186648382,MATH 140B,A01,078531,Oprea; Dragos N.,0,0,35
1646186648382,MATH 140B,A02,078532,Oprea; Dragos N.,26,0,35
1646186651502,MATH 140C,A01,078534,Spolaor; Luca,0,16,35
1646186654527,MATH 142B,A01,078536,Zucker; Andrew,28,0,35
1646186654527,MATH 142B,A02,078537,Zucker; Andrew,33,0,35
1646186654527,MATH 142B,B01,078539,Manners; Frederick,8,0,35
1646186654527,MATH 142B,B02,078540,Manners; Frederick,30,0,35
1646186654527,MATH 142B,C01,078542,Xu; Hang,0,18,35
1646186654527,MATH 142B,C02,078543,Xu; Hang,0,16,35
1646186657549,MATH 148,A01,078545,Zhang; Yuming,4,0,30
1646186660595,MATH 154,A01,078547,McKinley; Gweneth Anne,0,23,35
1646186660595,MATH 154,A02,078548,McKinley; Gweneth Anne,0,21,35
1646186660595,MATH 154,A03,078549,McKinley; Gweneth Anne,0,20,35
1646186660595,MATH 154,A04,078550,McKinley; Gweneth Anne,0,20,35
1646186663623,MATH 155A,A01,081571,Buss; Samuel R,0,26,35
1646186663623,MATH 155A,A02,081572,Buss; Samuel R,0,22,35
1646186666648,MATH 163,A01,078552,Bowers; Adam R.,0,73,5
1646186669687,MATH 170A,A01,078556,Sterbenz; Jacob,0,14,36
1646186669687,MATH 170A,A02,078557,Sterbenz; Jacob,0,14,36
1646186669687,MATH 170A,A03,078558,Sterbenz; Jacob,0,14,36
1646186669687,MATH 170A,A04,078559,Sterbenz; Jacob,0,13,36
1646186672711,MATH 170B,A01,078562,Moosmueller; Caroline,0,18,35
1646186672711,MATH 170B,A02,078563,Moosmueller; Caroline,0,17,35
1646186672711,MATH 170B,B01,078565,Brust; Johannes Joachim,0,1,35
1646186672711,MATH 170B,B02,078566,Brust; Johannes Joachim,0,1,35
1646186675749,MATH 170C,A01,078569,Holst; Michael J,1,4,35
1646186675749,MATH 170C,A02,078570,Holst; Michael J,0,3,35
1646186678776,MATH 171B,A01,078572,Nie; Jiawang,0,0,35
1646186678776,MATH 171B,A02,078573,Nie; Jiawang,13,0,35
1646186678776,MATH 171B,A03,078574,Nie; Jiawang,27,0,35
1646186678776,MATH 171B,A04,078575,Nie; Jiawang,0,0,0
1646186681803,MATH 173B,A01,079570,Saab; Rayan,17,0,35
1646186681803,MATH 173B,A02,079571,Saab; Rayan,29,0,35
1646186681803,MATH 173B,A03,079572,Saab; Rayan,0,0,0
1646186684827,MATH 180A,A01,078581,Kolesnik; Brett T,1,26,35
1646186684827,MATH 180A,A02,078582,Kolesnik; Brett T,1,24,35
1646186684827,MATH 180A,A03,078583,Kolesnik; Brett T,0,22,35
1646186687860,MATH 180B,A01,078585,Agarwal; Pooja,0,1,35
1646186687860,MATH 180B,A02,078586,Agarwal; Pooja,9,0,35
1646186687860,MATH 180B,A03,078587,Agarwal; Pooja,24,0,35
1646186687860,MATH 180B,A04,078588,Agarwal; Pooja,25,0,35
1646186690885,MATH 180C,A01,078590,Nemish; Yuriy,2,0,35
1646186690885,MATH 180C,A02,078591,Nemish; Yuriy,4,0,35
1646186690885,MATH 180C,B01,078593,Nemish; Yuriy,19,0,35
1646186690885,MATH 180C,B02,078594,Nemish; Yuriy,23,0,35
1646186693908,MATH 181A,A01,079363,Quarfoot; David James,0,8,35
1646186693908,MATH 181A,A02,079364,Quarfoot; David James,1,7,35
1646186693908,MATH 181A,A03,079365,Quarfoot; David James,0,8,35
1646186693908,MATH 181A,A04,079366,Quarfoot; David James,1,7,35
1646186696935,MATH 181B,A01,078601,Quarfoot; David James,14,0,35
1646186696935,MATH 181B,A02,078602,Quarfoot; David James,0,0,0
1646186696935,MATH 181B,A03,078603,Quarfoot; David James,11,0,35
1646186696935,MATH 181B,B01,078605,Zhang; Zhuosong,23,0,35
1646186696935,MATH 181B,B02,078606,Zhang; Zhuosong,25,0,35
1646186696935,MATH 181B,B03,078607,Zhang; Zhuosong,2,0,35
1646186699964,MATH 183,A01,079586,Rava; Denise,0,22,35
1646186699964,MATH 183,A02,079587,Rava; Denise,0,20,35
1646186699964,MATH 183,A03,079588,Rava; Denise,0,20,35
1646186699964,MATH 183,A04,079589,Rava; Denise,0,20,35
1646186702988,MATH 184,A01,078614,Kane; Daniel Mertz,0,10,35
1646186702988,MATH 184,A02,078615,Kane; Daniel Mertz,0,9,35
1646186702988,MATH 184,A03,078616,Kane; Daniel Mertz,1,8,35
1646186702988,MATH 184,A04,078617,Kane; Daniel Mertz,0,8,35
1646186706015,MATH 185,A01,078619,Arias-Castro; Ery,0,2,35
1646186706015,MATH 185,A02,078620,Arias-Castro; Ery,0,2,35
1646186706015,MATH 185,A03,078621,Arias-Castro; Ery,7,0,35
1646186706015,MATH 185,A04,078622,Arias-Castro; Ery,20,0,35
1646186709048,MATH 189,A01,078624,Zhang; Zhuosong,0,30,35
1646186709048,MATH 189,A02,078625,Zhang; Zhuosong,1,29,35
1646186709048,MATH 189,A03,078626,Zhang; Zhuosong,0,27,35
1646186709048,MATH 189,A04,078627,Zhang; Zhuosong,0,27,35
1646186712107,COGS 1,A01,072894,Boyle; Mary E. T.,0,6,60
1646186712107,COGS 1,A02,072895,Boyle; Mary E. T.,0,6,60
1646186712107,COGS 1,A03,072896,Boyle; Mary E. T.,1,5,60
1646186712107,COGS 1,A04,072897,Boyle; Mary E. T.,0,5,60
1646186712107,COGS 1,A05,072898,Boyle; Mary E. T.,0,7,60
1646186712107,COGS 1,A06,072899,Boyle; Mary E. T.,0,6,60
1646186712107,COGS 1,A07,072900,Boyle; Mary E. T.,0,5,57
1646186715134,COGS 8,A01,072902,Staff,0,7,35
1646186718161,COGS 10,A01,072904,Klemmer; Scott R,4,0,60
1646186718161,COGS 10,A02,072905,Klemmer; Scott R,14,0,60
