time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total
1645097634736,ECE 17,A01,076508,Gilja; Vikash,79,0,120
1645097637759,ECE 25,A50,076511,Dey; Sujit,22,0,30
1645097637759,ECE 25,A51,076512,Dey; Sujit,28,0,30
1645097637759,ECE 25,A52,076513,Dey; Sujit,30,0,30
1645097640783,ECE 35,A50,076516,Radic; Stojan,0,0,30
1645097640783,ECE 35,A51,076517,Radic; Stojan,21,0,30
1645097640783,ECE 35,A52,076518,Radic; Stojan,23,0,30
1645097640783,ECE 35,A53,076519,Radic; Stojan,19,0,30
1645097643808,ECE 45,A01,076521,Zeger; Kenneth A.,90,0,180
1645097646833,ECE 65,A50,076526,Baghdadchi; Saharnaz,0,0,15
1645097646833,ECE 65,A51,076527,Baghdadchi; Saharnaz,0,0,15
1645097646833,ECE 65,A52,076528,Baghdadchi; Saharnaz,0,0,15
1645097646833,ECE 65,A53,076529,Baghdadchi; Saharnaz,0,0,15
1645097646833,ECE 65,A54,076530,Baghdadchi; Saharnaz,2,0,15
1645097646833,ECE 65,A55,076531,Baghdadchi; Saharnaz,0,0,15
1645097646833,ECE 65,A56,082863,Baghdadchi; Saharnaz,0,0,15
1645097646833,ECE 65,A57,082864,Baghdadchi; Saharnaz,9,0,15
1645097646833,ECE 65,A58,082865,Baghdadchi; Saharnaz,8,0,10
1645097646833,ECE 65,A59,082866,Baghdadchi; Saharnaz,0,0,10
1645097646833,ECE 65,A60,082867,Baghdadchi; Saharnaz,5,0,10
1645097646833,ECE 65,A61,082868,Baghdadchi; Saharnaz,0,0,10
1645097646833,ECE 65,A62,082869,Baghdadchi; Saharnaz,9,0,10
1645097649859,ECE 100,A01,076533,Baghdadchi; Saharnaz,2,0,20
1645097649859,ECE 100,A02,076534,Baghdadchi; Saharnaz,10,0,20
1645097649859,ECE 100,A03,076535,Baghdadchi; Saharnaz,18,0,20
1645097649859,ECE 100,A04,076536,Baghdadchi; Saharnaz,0,0,20
1645097649859,ECE 100,A05,076537,Baghdadchi; Saharnaz,6,0,20
1645097649859,ECE 100,A06,076538,Baghdadchi; Saharnaz,9,0,20
1645097649859,ECE 100,A07,082927,Baghdadchi; Saharnaz,16,0,20
1645097649859,ECE 100,A08,082928,Baghdadchi; Saharnaz,16,0,20
1645097649859,ECE 100,A09,082929,Baghdadchi; Saharnaz,19,0,20
1645097652880,ECE 101,A01,076540,Bharadia; Dinesh,41,0,60
1645097652880,ECE 101,A02,076541,Bharadia; Dinesh,50,0,60
1645097655906,ECE 103,A01,076543,Kuzum; Duygu,43,0,75
1645097658928,ECE 107,A01,079212,Fullerton; Eric E,51,0,75
1645097661952,ECE 109,A02,076548,Vardy; Alexander,66,0,150
1645097664978,ECE 111,A01,076550,Turakhia; Yatish Girish,143,0,180
1645097668001,ECE 115,A01,076552,Yip; Michael,12,0,26
1645097671029,ECE 123,A01,076554,Sievenpiper; Daniel F.,19,0,50
1645097674056,ECE 124,A50,076557,Esmaili; Gholamreza,23,0,24
1645097674056,ECE 124,A51,082904,Esmaili; Gholamreza,21,0,24
1645097677077,ECE 125B,A50,076560,Esmaili; Gholamreza,4,0,24
1645097677077,ECE 125B,A51,076561,Esmaili; Gholamreza,15,0,24
1645097680099,ECE 128C,A00,076562,Abi Samra; Nicholas Camill,0,0,30
1645097683124,ECE 134,A00,076563,Ng; Tse Nga,18,0,35
1645097686148,ECE 136L,A01,076565,Dayeh; Shadi Ahmad,7,0,7
1645097686148,ECE 136L,A02,076566,Dayeh; Shadi Ahmad,7,0,7
1645097686148,ECE 136L,A03,076567,Dayeh; Shadi Ahmad,6,0,7
1645097686148,ECE 136L,A04,076568,Dayeh; Shadi Ahmad,5,0,7
1645097689174,ECE 139,A00,076569,Nomura; Kenji,18,0,20
1645097692197,ECE 140B,A01,076571,Khoshabeh; Ramsin,14,0,24
1645097692197,ECE 140B,A02,076572,Khoshabeh; Ramsin,4,0,24
1645097692197,ECE 140B,A03,076573,Khoshabeh; Ramsin,16,0,24
1645097695228,ECE 141B,A01,076575,Gessner; Richard K.,35,0,65
1645097698253,ECE 148,A01,076577,Silberman; Jack,6,0,12
1645097701278,ECE 153,A01,076579,Sworder; David D.,98,0,120
1645097704302,ECE 157B,A01,076581,Bharadia; Dinesh,13,0,20
1645097707325,ECE 158B,A01,076583,Zhang; Xinyu,27,0,30
1645097710354,ECE 161C,A00,076584,Harris; Frederick Joel,17,0,40
1645097713381,ECE 163,A00,076587,Hsueh; Tzu-Chien,51,0,70
1645097716407,ECE 165,A50,076592,Mercier; Patrick Philip,8,0,30
1645097716407,ECE 165,A51,076593,Mercier; Patrick Philip,11,0,30
1645097716407,ECE 165,A52,076594,Mercier; Patrick Philip,18,0,30
1645097716407,ECE 165,A53,076595,Mercier; Patrick Philip,23,0,30
1645097719431,ECE 171A,A01,076597,Zheng; Yang,65,0,100
1645097722458,ECE 175B,A01,076599,Meyer; Florian,30,0,60
1645097725481,ECE 180,A00,076600,Trivedi; Mohan M.,23,0,30
1645097728503,ECE 185,A01,076602,Papen; George C.,14,0,20
1645097731526,ECE 191,A00,076603,Zhang; Xinyu,29,0,40
1645097734552,ECE 196,A00,076604,Morris; Karcher William,6,0,30
1645097737579,MATH 3C,A01,078278,Carter; Anne Toulson,0,0,5
1645097737579,MATH 3C,A02,078279,Carter; Anne Toulson,0,0,5
1645097740603,MATH 10A,A01,078283,Jin; Muzhi,30,0,32
1645097740603,MATH 10A,A02,078284,Jin; Muzhi,31,0,32
1645097740603,MATH 10A,A03,078285,Jin; Muzhi,31,0,32
1645097740603,MATH 10A,A04,078286,Jin; Muzhi,32,0,32
1645097740603,MATH 10A,A05,078287,Jin; Muzhi,15,0,32
1645097740603,MATH 10A,A06,078288,Jin; Muzhi,13,0,32
1645097740603,MATH 10A,A07,078289,Jin; Muzhi,16,0,30
1645097740603,MATH 10A,A08,078290,Jin; Muzhi,13,0,30
1645097743635,MATH 10B,A01,078292,Edie-Michell; Cain,32,0,33
1645097743635,MATH 10B,A02,078293,Edie-Michell; Cain,31,0,33
1645097743635,MATH 10B,A03,078294,Edie-Michell; Cain,33,0,33
1645097743635,MATH 10B,A04,078295,Edie-Michell; Cain,33,0,33
1645097743635,MATH 10B,A05,078296,Edie-Michell; Cain,30,0,33
1645097743635,MATH 10B,A06,078297,Edie-Michell; Cain,33,0,35
1645097743635,MATH 10B,B01,078299,Bowers; Adam R.,29,0,35
1645097743635,MATH 10B,B02,078300,Bowers; Adam R.,28,0,35
1645097743635,MATH 10B,B03,078301,Bowers; Adam R.,29,0,35
1645097743635,MATH 10B,B04,078302,Bowers; Adam R.,32,0,35
1645097743635,MATH 10B,B05,078303,Bowers; Adam R.,35,0,35
1645097743635,MATH 10B,B06,078304,Bowers; Adam R.,29,0,35
1645097743635,MATH 10B,C01,078306,Anzaldo; Leesa B,0,0,33
1645097743635,MATH 10B,C02,078307,Anzaldo; Leesa B,13,0,33
1645097743635,MATH 10B,C03,078308,Anzaldo; Leesa B,2,0,33
1645097743635,MATH 10B,C04,078309,Anzaldo; Leesa B,4,0,33
1645097743635,MATH 10B,C05,078310,Anzaldo; Leesa B,11,0,32
1645097743635,MATH 10B,C06,078311,Anzaldo; Leesa B,24,0,32
1645097746657,MATH 10C,A01,078313,Eggers; John Dietrich,25,0,31
1645097746657,MATH 10C,A02,078314,Eggers; John Dietrich,29,0,31
1645097746657,MATH 10C,A03,078315,Eggers; John Dietrich,30,0,31
1645097746657,MATH 10C,A04,078316,Eggers; John Dietrich,31,0,31
1645097746657,MATH 10C,A05,078317,Eggers; John Dietrich,29,0,32
1645097746657,MATH 10C,A06,078318,Eggers; John Dietrich,26,0,32
1645097746657,MATH 10C,B01,078320,Ganzberger; Geoffrey Michael,19,0,33
1645097746657,MATH 10C,B02,078321,Ganzberger; Geoffrey Michael,31,0,33
1645097746657,MATH 10C,B03,078322,Ganzberger; Geoffrey Michael,30,0,33
1645097746657,MATH 10C,B04,078323,Ganzberger; Geoffrey Michael,30,0,33
1645097746657,MATH 10C,B05,078324,Ganzberger; Geoffrey Michael,33,0,33
1645097746657,MATH 10C,B06,078325,Ganzberger; Geoffrey Michael,32,0,33
1645097746657,MATH 10C,C01,078327,Jekel; David Andrew,0,0,31
1645097746657,MATH 10C,C02,078328,Jekel; David Andrew,9,0,31
1645097746657,MATH 10C,C03,078329,Jekel; David Andrew,29,0,31
1645097746657,MATH 10C,C04,078330,Jekel; David Andrew,29,0,31
1645097746657,MATH 10C,C05,078331,Jekel; David Andrew,29,0,31
1645097746657,MATH 10C,C06,078332,Jekel; David Andrew,31,0,31
1645097749686,MATH 11,A01,078334,Rava; Denise,22,0,31
1645097749686,MATH 11,A02,078335,Rava; Denise,0,0,31
1645097749686,MATH 11,A03,078336,Rava; Denise,0,0,31
1645097749686,MATH 11,A04,078337,Rava; Denise,23,0,31
1645097749686,MATH 11,A05,078338,Rava; Denise,28,0,31
1645097749686,MATH 11,A06,078339,Rava; Denise,19,0,31
1645097749686,MATH 11,A07,078340,Rava; Denise,29,0,31
1645097749686,MATH 11,A08,078341,Rava; Denise,25,0,31
1645097749686,MATH 11,B01,078344,Copeland; Daniel Reuben,22,0,30
1645097749686,MATH 11,B02,078345,Copeland; Daniel Reuben,27,0,30
1645097749686,MATH 11,B03,078346,Copeland; Daniel Reuben,6,0,30
1645097749686,MATH 11,B04,078347,Copeland; Daniel Reuben,20,0,30
1645097749686,MATH 11,B05,078348,Copeland; Daniel Reuben,23,0,30
1645097749686,MATH 11,B06,078349,Copeland; Daniel Reuben,24,0,30
1645097752718,MATH 18,A01,078352,Anzaldo; Leesa B,0,0,42
1645097752718,MATH 18,A02,078353,Anzaldo; Leesa B,0,0,42
1645097752718,MATH 18,A03,078354,Anzaldo; Leesa B,6,0,42
1645097752718,MATH 18,A04,078355,Anzaldo; Leesa B,5,0,42
1645097752718,MATH 18,B01,078358,Dumitriu; Ioana,18,0,22
1645097752718,MATH 18,B02,078359,Dumitriu; Ioana,18,0,22
1645097752718,MATH 18,B03,078360,Dumitriu; Ioana,18,0,22
1645097752718,MATH 18,B04,078361,Dumitriu; Ioana,19,0,22
1645097752718,MATH 18,B05,078362,Dumitriu; Ioana,20,0,22
1645097752718,MATH 18,B06,078363,Dumitriu; Ioana,21,0,22
1645097752718,MATH 18,B07,078364,Dumitriu; Ioana,22,0,22
1645097752718,MATH 18,B08,078365,Dumitriu; Ioana,22,0,22
1645097752718,MATH 18,B09,078366,Dumitriu; Ioana,22,0,22
1645097752718,MATH 18,B10,078367,Dumitriu; Ioana,21,0,22
1645097752718,MATH 18,B11,078368,Dumitriu; Ioana,20,0,22
1645097752718,MATH 18,B12,078369,Dumitriu; Ioana,22,0,22
1645097752718,MATH 18,B13,078370,Dumitriu; Ioana,20,0,22
1645097752718,MATH 18,B14,078371,Dumitriu; Ioana,19,0,22
1645097752718,MATH 18,B15,078372,Dumitriu; Ioana,18,0,22
1645097752718,MATH 18,B16,078373,Dumitriu; Ioana,21,0,22
1645097752718,MATH 18,B17,078374,Dumitriu; Ioana,19,0,22
1645097752718,MATH 18,B18,078375,Dumitriu; Ioana,22,0,22
1645097752718,MATH 18,B19,078376,Dumitriu; Ioana,20,0,22
1645097752718,MATH 18,B20,078377,Dumitriu; Ioana,22,0,22
1645097752718,MATH 18,B21,078378,Dumitriu; Ioana,22,0,22
1645097752718,MATH 18,B22,078379,Dumitriu; Ioana,21,0,22
1645097752718,MATH 18,B23,078380,Dumitriu; Ioana,21,0,22
1645097752718,MATH 18,B24,078381,Dumitriu; Ioana,20,0,22
1645097755741,MATH 20A,A01,078384,Luo; Ruth,0,0,30
1645097755741,MATH 20A,A02,078385,Luo; Ruth,28,0,30
1645097755741,MATH 20A,A03,078386,Luo; Ruth,23,0,30
1645097755741,MATH 20A,A04,078387,Luo; Ruth,29,0,30
1645097758762,MATH 20B,A01,078389,Lahiri; Aranya,17,0,33
1645097758762,MATH 20B,A02,078390,Lahiri; Aranya,29,0,33
1645097758762,MATH 20B,A03,078391,Lahiri; Aranya,33,0,33
1645097758762,MATH 20B,A04,078392,Lahiri; Aranya,30,0,33
1645097758762,MATH 20B,A05,078393,Lahiri; Aranya,33,0,33
1645097758762,MATH 20B,A06,078394,Lahiri; Aranya,31,0,33
1645097758762,MATH 20B,B01,078396,Liu; Shuang,1,0,29
1645097758762,MATH 20B,B02,078397,Liu; Shuang,31,0,33
1645097758762,MATH 20B,B03,078398,Liu; Shuang,29,0,33
1645097758762,MATH 20B,B04,078399,Liu; Shuang,33,0,33
1645097758762,MATH 20B,B05,078400,Liu; Shuang,33,0,33
1645097758762,MATH 20B,B06,078401,Liu; Shuang,31,0,33
1645097761795,MATH 20C,A01,078403,Hammock; Frances H,29,0,31
1645097761795,MATH 20C,A02,078404,Hammock; Frances H,31,0,31
1645097761795,MATH 20C,A03,078405,Hammock; Frances H,30,0,31
1645097761795,MATH 20C,A04,078406,Hammock; Frances H,28,0,31
1645097761795,MATH 20C,A05,078407,Hammock; Frances H,28,0,31
1645097761795,MATH 20C,A06,078408,Hammock; Frances H,30,0,31
1645097761795,MATH 20C,A07,078409,Hammock; Frances H,30,0,31
1645097761795,MATH 20C,A08,078410,Hammock; Frances H,30,0,31
1645097761795,MATH 20C,B01,078412,Lee; Kisun,12,0,33
1645097761795,MATH 20C,B02,078413,Lee; Kisun,32,0,33
1645097761795,MATH 20C,B03,078414,Lee; Kisun,25,0,33
1645097761795,MATH 20C,B04,078415,Lee; Kisun,32,0,33
1645097761795,MATH 20C,B05,078416,Lee; Kisun,28,0,33
1645097761795,MATH 20C,B06,078417,Lee; Kisun,33,0,33
1645097761795,MATH 20C,C01,078419,Lim; Seonhee,23,0,27
1645097761795,MATH 20C,C02,078420,Lim; Seonhee,33,0,33
1645097761795,MATH 20C,C03,078421,Lim; Seonhee,32,0,33
1645097761795,MATH 20C,C04,078422,Lim; Seonhee,33,0,33
1645097761795,MATH 20C,C05,078423,Lim; Seonhee,33,0,33
1645097761795,MATH 20C,C06,078424,Lim; Seonhee,33,0,33
1645097761795,MATH 20C,D01,078426,Jin; Muzhi,0,0,33
1645097761795,MATH 20C,D02,078427,Jin; Muzhi,28,0,33
1645097761795,MATH 20C,D03,078428,Jin; Muzhi,23,0,33
1645097761795,MATH 20C,D04,078429,Jin; Muzhi,31,0,33
1645097761795,MATH 20C,D05,078430,Jin; Muzhi,31,0,33
1645097761795,MATH 20C,D06,078431,Jin; Muzhi,31,0,33
1645097764818,MATH 20D,A01,078433,Hammock; Frances H,8,0,31
1645097764818,MATH 20D,A02,078434,Hammock; Frances H,27,0,31
1645097764818,MATH 20D,A03,078435,Hammock; Frances H,30,0,31
1645097764818,MATH 20D,A04,078436,Hammock; Frances H,30,0,31
1645097764818,MATH 20D,A05,078437,Hammock; Frances H,30,0,31
1645097764818,MATH 20D,A06,078438,Hammock; Frances H,31,0,31
1645097764818,MATH 20D,A07,078439,Hammock; Frances H,31,0,31
1645097764818,MATH 20D,A08,078440,Hammock; Frances H,30,0,31
1645097764818,MATH 20D,B01,078443,Um; Ko Woon,17,0,29
1645097764818,MATH 20D,B02,078444,Um; Ko Woon,32,0,33
1645097764818,MATH 20D,B03,078445,Um; Ko Woon,32,0,33
1645097764818,MATH 20D,B04,078446,Um; Ko Woon,33,0,33
1645097764818,MATH 20D,B05,078447,Um; Ko Woon,33,0,33
1645097764818,MATH 20D,B06,078448,Um; Ko Woon,31,0,33
1645097764818,MATH 20D,C01,078451,Tu; Yucheng,0,0,32
1645097764818,MATH 20D,C02,078452,Tu; Yucheng,20,0,32
1645097764818,MATH 20D,C03,078453,Tu; Yucheng,4,0,32
1645097764818,MATH 20D,C04,078454,Tu; Yucheng,30,0,32
1645097764818,MATH 20D,C05,078455,Tu; Yucheng,23,0,32
1645097764818,MATH 20D,C06,078456,Tu; Yucheng,29,0,32
1645097767842,MATH 20E,A01,078459,Higgins; Zachary Douglas,21,0,32
1645097767842,MATH 20E,A02,078460,Higgins; Zachary Douglas,29,0,32
1645097767842,MATH 20E,A03,078461,Higgins; Zachary Douglas,32,0,32
1645097767842,MATH 20E,A04,078462,Higgins; Zachary Douglas,31,0,32
1645097767842,MATH 20E,A05,078463,Higgins; Zachary Douglas,32,0,32
1645097767842,MATH 20E,A06,078464,Higgins; Zachary Douglas,32,0,32
1645097767842,MATH 20E,B01,078466,Um; Ko Woon,0,0,30
1645097767842,MATH 20E,B02,078467,Um; Ko Woon,14,0,32
1645097767842,MATH 20E,B03,078468,Um; Ko Woon,9,0,32
1645097767842,MATH 20E,B04,078469,Um; Ko Woon,24,0,32
1645097767842,MATH 20E,B05,078470,Um; Ko Woon,30,0,32
1645097767842,MATH 20E,B06,078471,Um; Ko Woon,23,0,32
1645097767842,MATH 20E,C01,078473,Tu; Yucheng,0,0,32
1645097767842,MATH 20E,C02,078474,Tu; Yucheng,0,0,32
1645097767842,MATH 20E,C03,078475,Tu; Yucheng,0,0,32
1645097767842,MATH 20E,C04,078477,Tu; Yucheng,0,0,32
1645097767842,MATH 20E,C05,078479,Tu; Yucheng,0,0,32
1645097767842,MATH 20E,C06,078480,Tu; Yucheng,0,0,32
1645097770865,MATH 31CH,A01,078482,Chow; Bennett,35,0,37
1645097773898,MATH 87,A00,081983,Stevens; Laura Jeanne,17,0,20
1645097776922,MATH 95,A00,078483,Stevens; Laura Jeanne,0,0,20
1645097779945,MATH 100C,A01,078485,Sorensen; Claus M,12,0,35
1645097782972,MATH 102,A01,078487,Zhang; Ming,22,0,35
1645097782972,MATH 102,A02,078490,Zhang; Ming,24,0,35
1645097782972,MATH 102,A03,078491,Zhang; Ming,22,0,35
1645097782972,MATH 102,A04,078492,Zhang; Ming,25,0,35
1645097782972,MATH 102,B01,078494,Hodges; Reuven Moses,4,0,35
1645097782972,MATH 102,B02,078495,Hodges; Reuven Moses,30,0,35
1645097782972,MATH 102,B03,078496,Hodges; Reuven Moses,31,0,35
1645097782972,MATH 102,B04,078498,Hodges; Reuven Moses,29,0,35
1645097785994,MATH 103B,A01,078501,Alberts; Brandon,0,0,35
1645097785994,MATH 103B,A02,078502,Alberts; Brandon,19,0,35
1645097785994,MATH 103B,B01,078504,Upton; James Thomas,0,0,35
1645097785994,MATH 103B,B02,078505,Upton; James Thomas,0,0,35
1645097789017,MATH 104B,A01,078507,Popescu; Cristian D.,28,0,30
1645097792041,MATH 106,A01,078509,Kedlaya; Kiran S.,10,0,30
1645097795072,MATH 109,A01,078511,Eggers; John Dietrich,0,0,5
1645097795072,MATH 109,A02,078512,Eggers; John Dietrich,0,0,5
1645097795072,MATH 109,B01,078514,Kolesnik; Brett T,0,0,5
1645097795072,MATH 109,B02,078515,Kolesnik; Brett T,0,0,5
1645097795072,MATH 109,C01,078517,Chung; Kwun,0,0,5
1645097795072,MATH 109,C02,078518,Chung; Kwun,0,0,5
1645097795072,MATH 109,D01,078520,Greenfeld; Be'Eri,0,0,5
1645097795072,MATH 109,D02,078521,Greenfeld; Be'Eri,0,0,5
1645097795072,MATH 109,E01,078523,Belmont; Eva Kinoshita,0,0,5
1645097795072,MATH 109,E02,078524,Belmont; Eva Kinoshita,0,0,5
1645097798099,MATH 120B,A01,078526,Xiao; Ming,14,0,35
1645097798099,MATH 120B,A02,078527,Xiao; Ming,29,0,35
1645097801124,MATH 121B,A01,078529,Stevens; Laura Jeanne,17,0,35
1645097804146,MATH 140B,A01,078531,Oprea; Dragos N.,12,0,35
1645097804146,MATH 140B,A02,078532,Oprea; Dragos N.,33,0,35
1645097807170,MATH 140C,A01,078534,Spolaor; Luca,7,0,35
1645097810193,MATH 142B,A01,078536,Zucker; Andrew,31,0,35
1645097810193,MATH 142B,A02,078537,Zucker; Andrew,34,0,35
1645097810193,MATH 142B,B01,078539,Manners; Frederick,22,0,35
1645097810193,MATH 142B,B02,078540,Manners; Frederick,34,0,35
1645097810193,MATH 142B,C01,078542,Xu; Hang,0,0,35
1645097810193,MATH 142B,C02,078543,Xu; Hang,0,0,35
1645097813217,MATH 148,A01,078545,Zhang; Yuming,25,0,30
1645097816241,MATH 154,A01,078547,McKinley; Gweneth Anne,0,0,35
1645097816241,MATH 154,A02,078548,McKinley; Gweneth Anne,0,0,35
1645097816241,MATH 154,A03,078549,McKinley; Gweneth Anne,0,0,35
1645097816241,MATH 154,A04,078550,McKinley; Gweneth Anne,0,0,35
1645097819263,MATH 155A,A01,081571,Buss; Samuel R,0,0,35
1645097819263,MATH 155A,A02,081572,Buss; Samuel R,0,0,35
1645097822292,MATH 163,A01,078552,Bowers; Adam R.,0,0,5
1645097825315,MATH 170A,A01,078556,Sterbenz; Jacob,0,0,36
1645097825315,MATH 170A,A02,078557,Sterbenz; Jacob,0,0,36
1645097825315,MATH 170A,A03,078558,Sterbenz; Jacob,0,0,36
1645097825315,MATH 170A,A04,078559,Sterbenz; Jacob,19,0,36
1645097828340,MATH 170B,A01,078562,Moosmueller; Caroline,0,0,35
1645097828340,MATH 170B,A02,078563,Moosmueller; Caroline,0,0,35
1645097828340,MATH 170B,B01,078565,Brust; Johannes Joachim,4,0,35
1645097828340,MATH 170B,B02,078566,Brust; Johannes Joachim,32,0,35
1645097831367,MATH 170C,A01,078569,Holst; Michael J,0,0,35
1645097831367,MATH 170C,A02,078570,Holst; Michael J,14,0,35
1645097834389,MATH 171B,A01,078572,Nie; Jiawang,0,0,35
1645097834389,MATH 171B,A02,078573,Nie; Jiawang,32,0,35
1645097834389,MATH 171B,A03,078574,Nie; Jiawang,32,0,35
1645097834389,MATH 171B,A04,078575,Nie; Jiawang,34,0,35
1645097837413,MATH 173B,A01,079570,Saab; Rayan,25,0,35
1645097837413,MATH 173B,A02,079571,Saab; Rayan,33,0,35
1645097837413,MATH 173B,A03,079572,Saab; Rayan,33,0,35
1645097840436,MATH 180A,A01,078581,Kolesnik; Brett T,0,0,35
1645097840436,MATH 180A,A02,078582,Kolesnik; Brett T,0,0,35
1645097840436,MATH 180A,A03,078583,Kolesnik; Brett T,0,0,35
1645097843459,MATH 180B,A01,078585,Agarwal; Pooja,7,0,35
1645097843459,MATH 180B,A02,078586,Agarwal; Pooja,28,0,35
1645097843459,MATH 180B,A03,078587,Agarwal; Pooja,32,0,35
1645097843459,MATH 180B,A04,078588,Agarwal; Pooja,31,0,35
1645097846482,MATH 180C,A01,078590,Nemish; Yuriy,0,0,35
1645097846482,MATH 180C,A02,078591,Nemish; Yuriy,28,0,35
1645097846482,MATH 180C,B01,078593,Nemish; Yuriy,27,0,35
1645097846482,MATH 180C,B02,078594,Nemish; Yuriy,26,0,35
1645097849505,MATH 181A,A01,079363,Quarfoot; David James,1,0,35
1645097849505,MATH 181A,A02,079364,Quarfoot; David James,13,0,35
1645097849505,MATH 181A,A03,079365,Quarfoot; David James,1,0,35
1645097849505,MATH 181A,A04,079366,Quarfoot; David James,28,0,35
1645097852529,MATH 181B,A01,078601,Quarfoot; David James,22,0,35
1645097852529,MATH 181B,A02,078602,Quarfoot; David James,31,0,35
1645097852529,MATH 181B,A03,078603,Quarfoot; David James,23,0,35
1645097852529,MATH 181B,B01,078605,Zhang; Zhuosong,23,0,35
1645097852529,MATH 181B,B02,078606,Zhang; Zhuosong,32,0,35
1645097852529,MATH 181B,B03,078607,Zhang; Zhuosong,8,0,35
1645097855553,MATH 183,A01,079586,Rava; Denise,0,0,35
1645097855553,MATH 183,A02,079587,Rava; Denise,0,0,35
1645097855553,MATH 183,A03,079588,Rava; Denise,0,0,35
1645097855553,MATH 183,A04,079589,Rava; Denise,0,0,35
1645097858581,MATH 184,A01,078614,Kane; Daniel Mertz,0,0,35
1645097858581,MATH 184,A02,078615,Kane; Daniel Mertz,25,0,35
1645097858581,MATH 184,A03,078616,Kane; Daniel Mertz,29,0,35
1645097858581,MATH 184,A04,078617,Kane; Daniel Mertz,33,0,35
1645097861607,MATH 185,A01,078619,Arias-Castro; Ery,14,0,35
1645097861607,MATH 185,A02,078620,Arias-Castro; Ery,24,0,35
1645097861607,MATH 185,A03,078621,Arias-Castro; Ery,32,0,35
1645097861607,MATH 185,A04,078622,Arias-Castro; Ery,32,0,35
1645097864629,MATH 189,A01,078624,Zhang; Zhuosong,0,0,35
1645097864629,MATH 189,A02,078625,Zhang; Zhuosong,0,0,35
1645097864629,MATH 189,A03,078626,Zhang; Zhuosong,0,0,35
1645097864629,MATH 189,A04,078627,Zhang; Zhuosong,0,0,35
1645097867687,COGS 1,A01,072894,Boyle; Mary E. T.,41,0,60
1645097867687,COGS 1,A02,072895,Boyle; Mary E. T.,50,0,60
1645097867687,COGS 1,A03,072896,Boyle; Mary E. T.,53,0,60
1645097867687,COGS 1,A04,072897,Boyle; Mary E. T.,59,0,60
1645097867687,COGS 1,A05,072898,Boyle; Mary E. T.,58,0,60
1645097867687,COGS 1,A06,072899,Boyle; Mary E. T.,54,0,60
1645097867687,COGS 1,A07,072900,Boyle; Mary E. T.,52,0,57
1645097870709,COGS 8,A01,072902,Staff,33,0,35
1645097873732,COGS 10,A01,072904,Klemmer; Scott R,52,0,60
1645097873732,COGS 10,A02,072905,Klemmer; Scott R,55,0,60
1645097873732,COGS 10,A03,072906,Klemmer; Scott R,55,0,60
1645097873732,COGS 10,A04,072907,Klemmer; Scott R,56,0,60
1645097873732,COGS 10,A05,072908,Klemmer; Scott R,57,0,60
1645097876760,COGS 11,A01,072910,Boroditsky; Lera,140,0,145
1645097879788,COGS 12,A00,072911,Boroditsky; Lera,45,0,50
1645097882812,COGS 14A,A01,072913,Davis; Joshua Daniel,0,0,60
1645097882812,COGS 14A,A02,072914,Davis; Joshua Daniel,43,0,60
1645097882812,COGS 14A,A03,072915,Davis; Joshua Daniel,54,0,60
1645097882812,COGS 14A,A04,072916,Davis; Joshua Daniel,28,0,60
1645097885836,COGS 14B,A01,072918,Barrera; Steven James,0,0,60
1645097885836,COGS 14B,A02,072919,Barrera; Steven James,37,0,60
1645097885836,COGS 14B,A03,072920,Barrera; Steven James,57,0,60
1645097888863,COGS 17,A01,072922,Johnson; Christine M.,50,0,60
1645097888863,COGS 17,A02,072923,Johnson; Christine M.,56,0,60
1645097888863,COGS 17,A03,072924,Johnson; Christine M.,51,0,60
1645097888863,COGS 17,A04,072925,Johnson; Christine M.,51,0,60
1645097888863,COGS 17,A05,072926,Johnson; Christine M.,45,0,60
1645097891888,COGS 18,A01,072928,Bardolph; Megan Dalene,0,0,35
1645097891888,COGS 18,A02,072929,Bardolph; Megan Dalene,0,0,35
1645097891888,COGS 18,A03,072930,Bardolph; Megan Dalene,0,0,35
1645097891888,COGS 18,A04,072931,Bardolph; Megan Dalene,0,0,35
1645097891888,COGS 18,A05,072932,Bardolph; Megan Dalene,0,0,35
1645097891888,COGS 18,A06,072933,Bardolph; Megan Dalene,0,0,35
1645097891888,COGS 18,A07,072934,Bardolph; Megan Dalene,11,0,35
1645097891888,COGS 18,A08,072935,Bardolph; Megan Dalene,24,0,35
