time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total
1646121597735,CSE 140,A01,079931,Cheng; Chung Kuan,242,0,395
1646121600763,CSE 140L,A01,077465,Chin; Bryan W.,89,0,196
1646121600763,CSE 140L,B01,077468,Chin; Bryan W.,142,0,196
1646121603795,CSE 141,A01,079932,Staff,0,18,196
1646121606826,CSE 141L,A01,077472,Eldon; John,0,89,196
1646121609858,CSE 143,A01,079659,Gupta; Rajesh K.,24,0,50
1646121612886,CSE 145,A01,077476,Kastner; Ryan Charles,16,0,24
1646121615909,CSE 148,A01,079933,Tullsen; Dean Michael,35,0,49
1646121618933,CSE 150B,A01,079934,Gao; Sicun,0,21,360
1646121621956,CSE 151A,A01,079935,Shang; Jingbo,0,100,196
1646121624980,CSE 151B,A01,079936,Yu; Qi,0,49,146
1646121628006,CSE 152B,A01,079943,Chandraker; Manmohan Krishna,0,16,49
1646121631034,CSE 156,A01,079944,Nakashole; Ndapandula,99,0,196
1646121634060,CSE 166,A01,081563,Ochoa; Benjamin Lawrence,0,23,49
1646121637082,CSE 168,A01,079945,Li; Tzumao,0,12,49
1646121640108,CSE 175,A01,079946,Kumar; Rakesh,0,13,49
1646121643129,CSE 176A,A01,079948,Riek; Laurel D,0,11,25
1646121646152,CSE 182,A01,079951,Bafna; Vineet,140,0,146
1646121649184,CSE 185,A01,077489,Gymrek; Melissa Ann,1,0,39
1646121649184,CSE 185,A02,077490,Gymrek; Melissa Ann,3,0,38
1646121649184,CSE 185,A03,077491,Gymrek; Melissa Ann,30,0,38
1646121652211,CSE 190,A00,084606,Weibel; Nadir,24,0,25
1646121655242,CSE 191,B00,084652,Schulze; Jurgen P.,50,0,50
1646121655242,CSE 191,A00,084608,Minnes Kemp; Mor Mia,9999,0,9999
1646121658301,CSE 198,001,080812,Weibel; Nadir,0,0,0
1646121658301,CSE 198,002,084804,Alvarado; Christine J.,0,0,0
1646121658301,CSE 198,003,084817,Porter; George M,0,0,0
1646121658301,CSE 198,004,084818,Griswold; William G.,0,0,0
1646121661325,ECE 5,A01,076498,Morris; Karcher William,15,0,20
1646121661325,ECE 5,A02,076499,Morris; Karcher William,20,0,20
1646121661325,ECE 5,A03,076500,Morris; Karcher William,13,0,20
1646121661325,ECE 5,A04,076501,Morris; Karcher William,20,0,20
1646121664352,ECE 15,A01,076503,Vardy; Alexander,15,0,125
1646121667378,ECE 16,A01,076506,Khoshabeh; Ramsin,0,13,30
1646121670411,ECE 17,A01,076508,Gilja; Vikash,0,3,120
1646121673444,ECE 25,A50,076511,Dey; Sujit,9,0,30
1646121673444,ECE 25,A51,076512,Dey; Sujit,22,0,30
1646121673444,ECE 25,A52,076513,Dey; Sujit,28,0,30
1646121676469,ECE 35,A50,076516,Radic; Stojan,0,4,30
1646121676469,ECE 35,A51,076517,Radic; Stojan,0,0,30
1646121676469,ECE 35,A52,076518,Radic; Stojan,10,0,30
1646121676469,ECE 35,A53,076519,Radic; Stojan,0,2,30
1646121679501,ECE 45,A01,076521,Zeger; Kenneth A.,0,4,180
1646121682534,ECE 65,A50,076526,Baghdadchi; Saharnaz,0,0,17
1646121682534,ECE 65,A51,076527,Baghdadchi; Saharnaz,0,0,19
1646121682534,ECE 65,A52,076528,Baghdadchi; Saharnaz,0,0,18
1646121682534,ECE 65,A53,076529,Baghdadchi; Saharnaz,0,0,17
1646121682534,ECE 65,A54,076530,Baghdadchi; Saharnaz,0,1,18
1646121682534,ECE 65,A55,076531,Baghdadchi; Saharnaz,0,0,16
1646121682534,ECE 65,A56,082863,Baghdadchi; Saharnaz,0,0,17
1646121682534,ECE 65,A57,082864,Baghdadchi; Saharnaz,0,0,18
1646121682534,ECE 65,A58,082865,Baghdadchi; Saharnaz,0,2,10
1646121682534,ECE 65,A59,082866,Baghdadchi; Saharnaz,0,2,10
1646121682534,ECE 65,A60,082867,Baghdadchi; Saharnaz,0,1,10
1646121682534,ECE 65,A61,082868,Baghdadchi; Saharnaz,0,1,10
1646121682534,ECE 65,A62,082869,Baghdadchi; Saharnaz,0,2,10
1646121685559,ECE 100,A01,076533,Baghdadchi; Saharnaz,0,2,20
1646121685559,ECE 100,A02,076534,Baghdadchi; Saharnaz,0,0,20
1646121685559,ECE 100,A03,076535,Baghdadchi; Saharnaz,8,0,20
1646121685559,ECE 100,A04,076536,Baghdadchi; Saharnaz,0,1,20
1646121685559,ECE 100,A05,076537,Baghdadchi; Saharnaz,0,0,20
1646121685559,ECE 100,A06,076538,Baghdadchi; Saharnaz,1,0,20
1646121685559,ECE 100,A07,082927,Baghdadchi; Saharnaz,7,0,20
1646121688584,ECE 101,A01,076540,Bharadia; Dinesh,14,0,60
1646121688584,ECE 101,A02,076541,Bharadia; Dinesh,26,0,60
1646121691618,ECE 103,A01,076543,Kuzum; Duygu,20,0,75
1646121694647,ECE 107,A01,079212,Fullerton; Eric E,21,0,75
1646121697676,ECE 109,A02,076548,Vardy; Alexander,16,0,220
1646121700700,ECE 111,A01,076550,Turakhia; Yatish Girish,78,0,180
1646121703728,ECE 115,A01,076552,Yip; Michael,10,0,26
1646121706752,ECE 123,A01,076554,Sievenpiper; Daniel F.,4,0,60
1646121709775,ECE 124,A50,076557,Esmaili; Gholamreza,19,0,24
1646121709775,ECE 124,A51,082904,Esmaili; Gholamreza,18,0,24
1646121712798,ECE 125B,A50,076560,Esmaili; Gholamreza,3,0,24
1646121712798,ECE 125B,A51,076561,Esmaili; Gholamreza,11,0,24
1646121715834,ECE 128C,A00,076562,Abi Samra; Nicholas Camill,11,0,70
1646121718863,ECE 134,A00,076563,Ng; Tse Nga,3,0,35
1646121721899,ECE 136L,A01,076565,Dayeh; Shadi Ahmad,5,0,7
1646121721899,ECE 136L,A02,076566,Dayeh; Shadi Ahmad,7,0,7
1646121721899,ECE 136L,A03,076567,Dayeh; Shadi Ahmad,6,0,7
1646121721899,ECE 136L,A04,076568,Dayeh; Shadi Ahmad,6,0,7
1646121724923,ECE 139,A00,076569,Nomura; Kenji,16,0,20
1646121727947,ECE 140B,A01,076571,Khoshabeh; Ramsin,0,0,24
1646121727947,ECE 140B,A02,076572,Khoshabeh; Ramsin,0,0,24
1646121727947,ECE 140B,A03,076573,Khoshabeh; Ramsin,9,0,24
1646121730976,ECE 141B,A01,076575,Gessner; Richard K.,16,0,65
1646121734001,ECE 148,A01,076577,Silberman; Jack,0,0,12
1646121737047,ECE 153,A01,076579,Sworder; David D.,58,0,120
1646121740077,ECE 157B,A01,076581,Bharadia; Dinesh,13,0,20
1646121743101,ECE 158B,A01,076583,Zhang; Xinyu,17,0,30
1646121746132,ECE 161C,A00,076584,Harris; Frederick Joel,6,0,40
1646121749156,ECE 163,A00,076587,Hsueh; Tzu-Chien,19,0,70
1646121752188,ECE 165,A50,076592,Mercier; Patrick Philip,5,0,30
1646121752188,ECE 165,A51,076593,Mercier; Patrick Philip,2,0,30
1646121752188,ECE 165,A52,076594,Mercier; Patrick Philip,12,0,30
1646121752188,ECE 165,A53,076595,Mercier; Patrick Philip,20,0,30
1646121755215,ECE 171A,A01,076597,Zheng; Yang,28,0,100
1646121758237,ECE 175B,A01,076599,Meyer; Florian,13,0,60
1646121761261,ECE 180,A00,076600,Trivedi; Mohan M.,0,1,30
1646121764287,ECE 185,A01,076602,Papen; George C.,10,0,20
1646121767316,ECE 190,001,084849,Nguyen; Truong Quang,9999,0,9999
1646121770340,ECE 191,A00,076603,Zhang; Xinyu,17,0,40
1646121773369,ECE 196,A00,076604,Morris; Karcher William,0,4,30
1646121776398,ECE 198,001,084565,Nguyen; Truong Quang,9998,0,9999
1646121779421,MATH 3C,A01,078278,Carter; Anne Toulson,0,14,5
1646121779421,MATH 3C,A02,078279,Carter; Anne Toulson,0,9,5
1646121782446,MATH 10A,A01,078283,Jin; Muzhi,0,0,35
1646121782446,MATH 10A,A02,078284,Jin; Muzhi,0,1,35
1646121782446,MATH 10A,A03,078285,Jin; Muzhi,0,1,35
1646121782446,MATH 10A,A04,078286,Jin; Muzhi,0,1,35
1646121782446,MATH 10A,A05,078287,Jin; Muzhi,0,10,32
1646121782446,MATH 10A,A06,078288,Jin; Muzhi,0,2,35
1646121782446,MATH 10A,A07,078289,Jin; Muzhi,0,0,35
1646121782446,MATH 10A,A08,078290,Jin; Muzhi,0,1,35
1646121785488,MATH 10B,A01,078292,Edie-Michell; Cain,0,0,33
1646121785488,MATH 10B,A02,078293,Edie-Michell; Cain,0,0,33
1646121785488,MATH 10B,A03,078294,Edie-Michell; Cain,0,1,33
1646121785488,MATH 10B,A04,078295,Edie-Michell; Cain,0,1,33
1646121785488,MATH 10B,A05,078296,Edie-Michell; Cain,0,6,33
1646121785488,MATH 10B,A06,078297,Edie-Michell; Cain,0,3,35
1646121785488,MATH 10B,B01,078299,Bowers; Adam R.,0,7,35
1646121785488,MATH 10B,B02,078300,Bowers; Adam R.,0,8,35
1646121785488,MATH 10B,B03,078301,Bowers; Adam R.,0,7,35
1646121785488,MATH 10B,B04,078302,Bowers; Adam R.,0,8,35
1646121785488,MATH 10B,B05,078303,Bowers; Adam R.,0,8,35
1646121785488,MATH 10B,B06,078304,Bowers; Adam R.,0,8,35
1646121785488,MATH 10B,C01,078306,Anzaldo; Leesa B,0,19,33
1646121785488,MATH 10B,C02,078307,Anzaldo; Leesa B,0,19,33
1646121785488,MATH 10B,C03,078308,Anzaldo; Leesa B,0,19,33
1646121785488,MATH 10B,C04,078309,Anzaldo; Leesa B,0,20,33
1646121785488,MATH 10B,C05,078310,Anzaldo; Leesa B,0,18,32
1646121785488,MATH 10B,C06,078311,Anzaldo; Leesa B,0,19,32
1646121788526,MATH 10C,A01,078313,Eggers; John Dietrich,0,0,31
1646121788526,MATH 10C,A02,078314,Eggers; John Dietrich,20,0,31
1646121788526,MATH 10C,A03,078315,Eggers; John Dietrich,21,0,31
1646121788526,MATH 10C,A04,078316,Eggers; John Dietrich,10,0,31
1646121788526,MATH 10C,A05,078317,Eggers; John Dietrich,0,1,32
1646121788526,MATH 10C,A06,078318,Eggers; John Dietrich,0,0,32
1646121788526,MATH 10C,B01,078320,Ganzberger; Geoffrey Michael,0,0,33
1646121788526,MATH 10C,B02,078321,Ganzberger; Geoffrey Michael,0,0,33
1646121788526,MATH 10C,B03,078322,Ganzberger; Geoffrey Michael,0,0,33
1646121788526,MATH 10C,B04,078323,Ganzberger; Geoffrey Michael,26,0,33
1646121788526,MATH 10C,B05,078324,Ganzberger; Geoffrey Michael,9,0,33
1646121788526,MATH 10C,B06,078325,Ganzberger; Geoffrey Michael,27,0,33
1646121788526,MATH 10C,C01,078327,Jekel; David Andrew,0,4,33
1646121788526,MATH 10C,C02,078328,Jekel; David Andrew,0,1,33
1646121788526,MATH 10C,C03,078329,Jekel; David Andrew,0,3,33
1646121788526,MATH 10C,C04,078330,Jekel; David Andrew,0,2,33
1646121788526,MATH 10C,C05,078331,Jekel; David Andrew,0,4,32
1646121788526,MATH 10C,C06,078332,Jekel; David Andrew,0,3,32
1646121791551,MATH 11,A01,078334,Rava; Denise,0,10,31
1646121791551,MATH 11,A02,078335,Rava; Denise,0,11,31
1646121791551,MATH 11,A03,078336,Rava; Denise,0,12,31
1646121791551,MATH 11,A04,078337,Rava; Denise,0,12,31
1646121791551,MATH 11,A05,078338,Rava; Denise,0,10,31
1646121791551,MATH 11,A06,078339,Rava; Denise,0,10,31
1646121791551,MATH 11,A07,078340,Rava; Denise,0,9,31
1646121791551,MATH 11,A08,078341,Rava; Denise,0,8,31
1646121791551,MATH 11,B01,078344,Copeland; Daniel Reuben,0,5,33
1646121791551,MATH 11,B02,078345,Copeland; Daniel Reuben,0,4,33
1646121791551,MATH 11,B03,078346,Copeland; Daniel Reuben,0,7,37
1646121791551,MATH 11,B04,078347,Copeland; Daniel Reuben,0,4,37
1646121791551,MATH 11,B05,078348,Copeland; Daniel Reuben,0,2,37
1646121791551,MATH 11,B06,078349,Copeland; Daniel Reuben,0,3,37
1646121794578,MATH 18,A01,078352,Anzaldo; Leesa B,0,14,42
1646121794578,MATH 18,A02,078353,Anzaldo; Leesa B,0,15,42
1646121794578,MATH 18,A03,078354,Anzaldo; Leesa B,0,17,42
1646121794578,MATH 18,A04,078355,Anzaldo; Leesa B,0,15,42
1646121794578,MATH 18,B01,078358,Dumitriu; Ioana,0,2,22
1646121794578,MATH 18,B02,078359,Dumitriu; Ioana,0,1,22
1646121794578,MATH 18,B03,078360,Dumitriu; Ioana,0,1,22
1646121794578,MATH 18,B04,078361,Dumitriu; Ioana,0,1,22
1646121794578,MATH 18,B05,078362,Dumitriu; Ioana,0,1,22
1646121794578,MATH 18,B06,078363,Dumitriu; Ioana,0,1,22
1646121794578,MATH 18,B07,078364,Dumitriu; Ioana,0,2,22
1646121794578,MATH 18,B08,078365,Dumitriu; Ioana,0,1,22
1646121794578,MATH 18,B09,078366,Dumitriu; Ioana,0,2,22
1646121794578,MATH 18,B10,078367,Dumitriu; Ioana,0,1,22
1646121794578,MATH 18,B11,078368,Dumitriu; Ioana,0,2,22
1646121794578,MATH 18,B12,078369,Dumitriu; Ioana,0,2,22
1646121794578,MATH 18,B13,078370,Dumitriu; Ioana,0,1,22
1646121794578,MATH 18,B14,078371,Dumitriu; Ioana,0,1,22
1646121794578,MATH 18,B15,078372,Dumitriu; Ioana,0,2,22
1646121794578,MATH 18,B16,078373,Dumitriu; Ioana,0,2,22
1646121794578,MATH 18,B17,078374,Dumitriu; Ioana,0,2,22
1646121794578,MATH 18,B18,078375,Dumitriu; Ioana,0,0,22
1646121794578,MATH 18,B19,078376,Dumitriu; Ioana,0,1,22
1646121794578,MATH 18,B20,078377,Dumitriu; Ioana,0,1,22
1646121794578,MATH 18,B21,078378,Dumitriu; Ioana,0,1,22
1646121794578,MATH 18,B22,078379,Dumitriu; Ioana,0,2,22
1646121794578,MATH 18,B23,078380,Dumitriu; Ioana,0,2,22
1646121794578,MATH 18,B24,078381,Dumitriu; Ioana,0,2,22
1646121797603,MATH 20A,A01,078384,Luo; Ruth,0,18,30
1646121797603,MATH 20A,A02,078385,Luo; Ruth,0,15,30
1646121797603,MATH 20A,A03,078386,Luo; Ruth,0,15,30
1646121797603,MATH 20A,A04,078387,Luo; Ruth,0,14,30
1646121800629,MATH 20B,A01,078389,Lahiri; Aranya,0,4,33
1646121800629,MATH 20B,A02,078390,Lahiri; Aranya,0,3,33
1646121800629,MATH 20B,A03,078391,Lahiri; Aranya,0,3,33
1646121800629,MATH 20B,A04,078392,Lahiri; Aranya,0,2,33
1646121800629,MATH 20B,A05,078393,Lahiri; Aranya,0,2,33
1646121800629,MATH 20B,A06,078394,Lahiri; Aranya,0,3,33
1646121800629,MATH 20B,B01,078396,Liu; Shuang,0,10,29
1646121800629,MATH 20B,B02,078397,Liu; Shuang,0,10,33
1646121800629,MATH 20B,B03,078398,Liu; Shuang,0,9,33
1646121800629,MATH 20B,B04,078399,Liu; Shuang,0,8,33
1646121800629,MATH 20B,B05,078400,Liu; Shuang,0,8,33
1646121800629,MATH 20B,B06,078401,Liu; Shuang,0,8,33
1646121803657,MATH 20C,A01,078403,Hammock; Frances H,19,0,31
1646121803657,MATH 20C,A02,078404,Hammock; Frances H,25,0,31
1646121803657,MATH 20C,A03,078405,Hammock; Frances H,25,0,31
1646121803657,MATH 20C,A04,078406,Hammock; Frances H,2,0,31
1646121803657,MATH 20C,A05,078407,Hammock; Frances H,3,0,31
1646121803657,MATH 20C,A06,078408,Hammock; Frances H,7,0,31
1646121803657,MATH 20C,A07,078409,Hammock; Frances H,11,0,31
1646121803657,MATH 20C,A08,078410,Hammock; Frances H,14,0,31
1646121803657,MATH 20C,B01,078412,Lee; Kisun,0,10,33
1646121803657,MATH 20C,B02,078413,Lee; Kisun,0,6,33
1646121803657,MATH 20C,B03,078414,Lee; Kisun,0,6,33
1646121803657,MATH 20C,B04,078415,Lee; Kisun,0,6,33
1646121803657,MATH 20C,B05,078416,Lee; Kisun,0,5,33
1646121803657,MATH 20C,B06,078417,Lee; Kisun,0,6,33
1646121803657,MATH 20C,C01,078419,Lim; Seonhee,0,4,27
1646121803657,MATH 20C,C02,078420,Lim; Seonhee,0,0,33
1646121803657,MATH 20C,C03,078421,Lim; Seonhee,0,0,33
1646121803657,MATH 20C,C04,078422,Lim; Seonhee,0,0,33
1646121803657,MATH 20C,C05,078423,Lim; Seonhee,0,0,33
1646121803657,MATH 20C,C06,078424,Lim; Seonhee,26,0,33
1646121803657,MATH 20C,D01,078426,Jin; Muzhi,0,5,33
1646121803657,MATH 20C,D02,078427,Jin; Muzhi,0,9,33
1646121803657,MATH 20C,D03,078428,Jin; Muzhi,0,4,33
1646121803657,MATH 20C,D04,078429,Jin; Muzhi,0,5,33
1646121803657,MATH 20C,D05,078430,Jin; Muzhi,0,5,33
1646121803657,MATH 20C,D06,078431,Jin; Muzhi,0,6,33
1646121806683,MATH 20D,A01,078433,Hammock; Frances H,0,6,31
1646121806683,MATH 20D,A02,078434,Hammock; Frances H,0,1,31
1646121806683,MATH 20D,A03,078435,Hammock; Frances H,0,0,31
1646121806683,MATH 20D,A04,078436,Hammock; Frances H,0,0,31
1646121806683,MATH 20D,A05,078437,Hammock; Frances H,0,3,31
1646121806683,MATH 20D,A06,078438,Hammock; Frances H,0,2,31
1646121806683,MATH 20D,A07,078439,Hammock; Frances H,0,0,31
1646121806683,MATH 20D,A08,078440,Hammock; Frances H,16,0,31
1646121806683,MATH 20D,B01,078443,Um; Ko Woon,0,3,29
1646121806683,MATH 20D,B02,078444,Um; Ko Woon,0,2,33
1646121806683,MATH 20D,B03,078445,Um; Ko Woon,0,2,33
1646121806683,MATH 20D,B04,078446,Um; Ko Woon,4,0,33
1646121806683,MATH 20D,B05,078447,Um; Ko Woon,0,2,33
1646121806683,MATH 20D,B06,078448,Um; Ko Woon,18,0,33
1646121806683,MATH 20D,C01,078451,Tu; Yucheng,0,9,32
1646121806683,MATH 20D,C02,078452,Tu; Yucheng,0,8,32
1646121806683,MATH 20D,C03,078453,Tu; Yucheng,0,8,32
1646121806683,MATH 20D,C04,078454,Tu; Yucheng,0,7,32
1646121806683,MATH 20D,C05,078455,Tu; Yucheng,0,7,32
1646121806683,MATH 20D,C06,078456,Tu; Yucheng,0,6,32
1646121809711,MATH 20E,A01,078459,Higgins; Zachary Douglas,0,2,32
1646121809711,MATH 20E,A02,078460,Higgins; Zachary Douglas,0,0,32
1646121809711,MATH 20E,A03,078461,Higgins; Zachary Douglas,9,0,32
1646121809711,MATH 20E,A04,078462,Higgins; Zachary Douglas,16,0,32
1646121809711,MATH 20E,A05,078463,Higgins; Zachary Douglas,25,0,32
1646121809711,MATH 20E,A06,078464,Higgins; Zachary Douglas,22,0,32
1646121809711,MATH 20E,B01,078466,Um; Ko Woon,0,8,30
1646121809711,MATH 20E,B02,078467,Um; Ko Woon,0,6,32
1646121809711,MATH 20E,B03,078468,Um; Ko Woon,0,10,32
1646121809711,MATH 20E,B04,078469,Um; Ko Woon,0,9,32
1646121809711,MATH 20E,B05,078470,Um; Ko Woon,0,8,32
1646121809711,MATH 20E,B06,078471,Um; Ko Woon,0,6,32
1646121809711,MATH 20E,C01,078473,Tu; Yucheng,0,16,32
1646121809711,MATH 20E,C02,078474,Tu; Yucheng,0,13,32
1646121809711,MATH 20E,C03,078475,Tu; Yucheng,0,10,32
1646121809711,MATH 20E,C04,078477,Tu; Yucheng,0,13,32
1646121809711,MATH 20E,C05,078479,Tu; Yucheng,0,12,32
1646121809711,MATH 20E,C06,078480,Tu; Yucheng,0,10,32
1646121812734,MATH 31CH,A01,078482,Chow; Bennett,7,0,37
1646121815758,MATH 87,A00,081983,Stevens; Laura Jeanne,0,4,20
1646121818783,MATH 95,A00,078483,Stevens; Laura Jeanne,0,10,20
1646121821807,MATH 100C,A01,078485,Sorensen; Claus M,0,7,35
1646121824832,MATH 102,A01,078487,Zhang; Ming,0,2,35
1646121824832,MATH 102,A02,078490,Zhang; Ming,0,3,35
1646121824832,MATH 102,A03,078491,Zhang; Ming,0,4,35
1646121824832,MATH 102,A04,078492,Zhang; Ming,0,3,35
1646121824832,MATH 102,B01,078494,Hodges; Reuven Moses,0,0,35
1646121824832,MATH 102,B02,078495,Hodges; Reuven Moses,0,1,35
1646121824832,MATH 102,B03,078496,Hodges; Reuven Moses,0,0,35
1646121824832,MATH 102,B04,078498,Hodges; Reuven Moses,2,0,35
1646121827857,MATH 103B,A01,078501,Alberts; Brandon,0,8,35
1646121827857,MATH 103B,A02,078502,Alberts; Brandon,0,7,35
1646121827857,MATH 103B,B01,078504,Upton; James Thomas,0,16,35
1646121827857,MATH 103B,B02,078505,Upton; James Thomas,0,15,35
1646121830880,MATH 104B,A01,078507,Popescu; Cristian D.,21,0,30
1646121833908,MATH 106,A01,078509,Kedlaya; Kiran S.,0,3,35
1646121837033,MATH 109,A01,078511,Eggers; John Dietrich,0,19,5
1646121837033,MATH 109,A02,078512,Eggers; John Dietrich,0,18,5
1646121837033,MATH 109,B01,078514,Kolesnik; Brett T,0,15,5
1646121837033,MATH 109,B02,078515,Kolesnik; Brett T,0,13,5
1646121837033,MATH 109,C01,078517,Chung; Kwun,0,17,5
1646121837033,MATH 109,C02,078518,Chung; Kwun,0,14,5
1646121837033,MATH 109,D01,078520,Greenfeld; Be'Eri,0,56,5
1646121837033,MATH 109,D02,078521,Greenfeld; Be'Eri,0,47,5
1646121837033,MATH 109,E01,078523,Belmont; Eva Kinoshita,0,22,5
1646121837033,MATH 109,E02,078524,Belmont; Eva Kinoshita,0,20,5
1646121840059,MATH 120B,A01,078526,Xiao; Ming,0,1,35
1646121840059,MATH 120B,A02,078527,Xiao; Ming,19,0,35
1646121843083,MATH 121B,A01,078529,Stevens; Laura Jeanne,14,0,35
1646121846115,MATH 140B,A01,078531,Oprea; Dragos N.,0,0,35
1646121846115,MATH 140B,A02,078532,Oprea; Dragos N.,27,0,35
1646121849141,MATH 140C,A01,078534,Spolaor; Luca,0,15,35
1646121852166,MATH 142B,A01,078536,Zucker; Andrew,28,0,35
1646121852166,MATH 142B,A02,078537,Zucker; Andrew,32,0,35
1646121852166,MATH 142B,B01,078539,Manners; Frederick,8,0,35
1646121852166,MATH 142B,B02,078540,Manners; Frederick,30,0,35
1646121852166,MATH 142B,C01,078542,Xu; Hang,0,18,35
1646121852166,MATH 142B,C02,078543,Xu; Hang,0,16,35
1646121855196,MATH 148,A01,078545,Zhang; Yuming,4,0,30
1646121858227,MATH 154,A01,078547,McKinley; Gweneth Anne,0,22,35
1646121858227,MATH 154,A02,078548,McKinley; Gweneth Anne,0,20,35
1646121858227,MATH 154,A03,078549,McKinley; Gweneth Anne,0,20,35
1646121858227,MATH 154,A04,078550,McKinley; Gweneth Anne,0,20,35
1646121861257,MATH 155A,A01,081571,Buss; Samuel R,0,26,35
1646121861257,MATH 155A,A02,081572,Buss; Samuel R,0,22,35
1646121864285,MATH 163,A01,078552,Bowers; Adam R.,0,74,5
1646121867308,MATH 170A,A01,078556,Sterbenz; Jacob,0,15,36
1646121867308,MATH 170A,A02,078557,Sterbenz; Jacob,0,14,36
1646121867308,MATH 170A,A03,078558,Sterbenz; Jacob,0,13,36
1646121867308,MATH 170A,A04,078559,Sterbenz; Jacob,0,12,36
1646121870338,MATH 170B,A01,078562,Moosmueller; Caroline,0,16,35
1646121870338,MATH 170B,A02,078563,Moosmueller; Caroline,0,18,35
1646121870338,MATH 170B,B01,078565,Brust; Johannes Joachim,0,1,35
1646121870338,MATH 170B,B02,078566,Brust; Johannes Joachim,0,0,35
1646121873363,MATH 170C,A01,078569,Holst; Michael J,0,4,35
1646121873363,MATH 170C,A02,078570,Holst; Michael J,0,3,35
1646121876394,MATH 171B,A01,078572,Nie; Jiawang,1,0,35
1646121876394,MATH 171B,A02,078573,Nie; Jiawang,15,0,35
1646121876394,MATH 171B,A03,078574,Nie; Jiawang,29,0,35
1646121876394,MATH 171B,A04,078575,Nie; Jiawang,29,0,35
1646121879419,MATH 173B,A01,079570,Saab; Rayan,19,0,35
1646121879419,MATH 173B,A02,079571,Saab; Rayan,31,0,35
1646121879419,MATH 173B,A03,079572,Saab; Rayan,30,0,35
1646121882442,MATH 180A,A01,078581,Kolesnik; Brett T,0,25,35
1646121882442,MATH 180A,A02,078582,Kolesnik; Brett T,0,23,35
1646121882442,MATH 180A,A03,078583,Kolesnik; Brett T,0,23,35
1646121885467,MATH 180B,A01,078585,Agarwal; Pooja,0,1,35
1646121885467,MATH 180B,A02,078586,Agarwal; Pooja,10,0,35
1646121885467,MATH 180B,A03,078587,Agarwal; Pooja,24,0,35
1646121885467,MATH 180B,A04,078588,Agarwal; Pooja,24,0,35
1646121888496,MATH 180C,A01,078590,Nemish; Yuriy,2,0,35
1646121888496,MATH 180C,A02,078591,Nemish; Yuriy,4,0,35
1646121888496,MATH 180C,B01,078593,Nemish; Yuriy,19,0,35
1646121888496,MATH 180C,B02,078594,Nemish; Yuriy,23,0,35
1646121891527,MATH 181A,A01,079363,Quarfoot; David James,0,8,35
1646121891527,MATH 181A,A02,079364,Quarfoot; David James,0,6,35
1646121891527,MATH 181A,A03,079365,Quarfoot; David James,0,7,35
1646121891527,MATH 181A,A04,079366,Quarfoot; David James,0,6,35
1646121894552,MATH 181B,A01,078601,Quarfoot; David James,16,0,35
1646121894552,MATH 181B,A02,078602,Quarfoot; David James,30,0,35
1646121894552,MATH 181B,A03,078603,Quarfoot; David James,13,0,35
1646121894552,MATH 181B,B01,078605,Zhang; Zhuosong,23,0,35
1646121894552,MATH 181B,B02,078606,Zhang; Zhuosong,25,0,35
1646121894552,MATH 181B,B03,078607,Zhang; Zhuosong,2,0,35
1646121897578,MATH 183,A01,079586,Rava; Denise,0,21,35
1646121897578,MATH 183,A02,079587,Rava; Denise,0,20,35
1646121897578,MATH 183,A03,079588,Rava; Denise,0,20,35
1646121897578,MATH 183,A04,079589,Rava; Denise,0,20,35
1646121900614,MATH 184,A01,078614,Kane; Daniel Mertz,0,9,35
1646121900614,MATH 184,A02,078615,Kane; Daniel Mertz,0,8,35
1646121900614,MATH 184,A03,078616,Kane; Daniel Mertz,1,8,35
1646121900614,MATH 184,A04,078617,Kane; Daniel Mertz,0,8,35
1646121903639,MATH 185,A01,078619,Arias-Castro; Ery,0,2,35
1646121903639,MATH 185,A02,078620,Arias-Castro; Ery,0,2,35
1646121903639,MATH 185,A03,078621,Arias-Castro; Ery,7,0,35
1646121903639,MATH 185,A04,078622,Arias-Castro; Ery,20,0,35
1646121906664,MATH 189,A01,078624,Zhang; Zhuosong,0,30,35
1646121906664,MATH 189,A02,078625,Zhang; Zhuosong,0,29,35
1646121906664,MATH 189,A03,078626,Zhang; Zhuosong,0,30,35
1646121906664,MATH 189,A04,078627,Zhang; Zhuosong,0,26,35
1646121909784,COGS 1,A01,072894,Boyle; Mary E. T.,0,5,60
1646121909784,COGS 1,A02,072895,Boyle; Mary E. T.,0,6,60
1646121909784,COGS 1,A03,072896,Boyle; Mary E. T.,0,5,60
1646121909784,COGS 1,A04,072897,Boyle; Mary E. T.,0,4,60
1646121909784,COGS 1,A05,072898,Boyle; Mary E. T.,0,7,60
