time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657278838689,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657358454480,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657358460503,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657358466531,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657358466531,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657358466531,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657358472554,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657358472554,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657358472554,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657358472554,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657358478578,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657358478578,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657358478578,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657358484602,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657358484602,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657358484602,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657358484602,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657358490625,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657358490625,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657358490625,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657358490625,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657358490625,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657358490625,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657358496650,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657358496650,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657358502679,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657358502679,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657358502679,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657358502679,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657358502679,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657358502679,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657358508708,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657358508708,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657358508708,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657358508708,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657358508708,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657358508708,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657358514735,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657358514735,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657358514735,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657358514735,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657358514735,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657358520757,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657358520757,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657358520757,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657358520757,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657358527818,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657358533841,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657358539864,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657358545889,COGS 14A,A01,092681,Semenuks; Arturs,4,1,100,96
1657358551921,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657358557943,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657358563968,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657358569990,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657358576017,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657358582043,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657358588065,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657358594089,COGS 118A,A01,083075,Gupta; Anjum,20,0,76,56
1657358600116,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657358606143,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657358612198,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657358618222,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657358624244,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657358624244,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657358630272,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657358636300,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657358642327,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657358642327,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657358648351,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657358654374,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657358660398,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657358666425,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657358672450,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657358678472,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657358684500,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657358690527,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657358690527,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657358696556,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657358702582,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657358702582,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657358708610,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657358708610,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657358708610,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657358714642,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657358714642,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657358714642,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657358714642,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657358720672,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657358720672,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657358720672,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657358720672,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657358720672,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657358720672,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657358720672,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657358720672,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657358720672,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657358726695,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657358732724,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657358732724,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657358732724,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657358738749,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657358738749,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657358738749,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657358738749,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657358744775,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657358744775,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657358744775,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657358750798,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657358750798,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657358750798,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657358750798,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657358756827,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657358756827,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657358756827,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657358756827,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657358756827,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657358756827,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657358762854,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657358762854,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657358768876,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657358768876,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657358768876,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657358768876,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657358768876,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657358768876,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657358774910,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657358774910,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657358774910,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657358774910,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657358774910,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657358774910,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657358780940,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657358780940,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657358780940,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657358780940,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657358780940,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657358786964,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657358786964,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657358786964,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657358786964,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657358794017,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657358800045,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657358806067,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657358812090,COGS 14A,A01,092681,Semenuks; Arturs,4,1,100,96
1657358818117,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657358824144,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657358830166,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657358836190,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657358842217,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657358848240,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657358854263,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657358860286,COGS 118A,A01,083075,Gupta; Anjum,20,0,76,56
1657358866314,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657358872341,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657358878367,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657358884394,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657358890417,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657358890417,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657358896442,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657358902467,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657358908493,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657358908493,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657358914518,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657358920541,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657358926567,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657358932589,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657358938610,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657358944634,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657358950662,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657358956684,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657358956684,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657358962707,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657358968729,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657358968729,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657358974826,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657358974826,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657358974826,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657358980854,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657358980854,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657358980854,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657358980854,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657358986886,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657358986886,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657358986886,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657358986886,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657358986886,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657358986886,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657358986886,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657358986886,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657358986886,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657358992911,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657358998934,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657358998934,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657358998934,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657359004957,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657359004957,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657359004957,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657359004957,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657359010979,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657359010979,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657359010979,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657359017008,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657359017008,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657359017008,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657359017008,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657359023034,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657359023034,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657359023034,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657359023034,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657359023034,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657359023034,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657359029063,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657359029063,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657359035264,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657359035264,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657359035264,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657359035264,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657359035264,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657359035264,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657359041295,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657359041295,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657359041295,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657359041295,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657359041295,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657359041295,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657359047317,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657359047317,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657359047317,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657359047317,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657359047317,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657359053340,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657359053340,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657359053340,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657359053340,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657359060405,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657359066432,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657359072458,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657359078484,COGS 14A,A01,092681,Semenuks; Arturs,4,1,100,96
1657359084511,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657359090537,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657359096559,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657359102587,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657359108610,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657359114634,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657359120661,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657359126692,COGS 118A,A01,083075,Gupta; Anjum,20,0,76,56
1657359132722,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657359138746,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657359144774,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657359150801,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657359156829,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657359156829,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657359162851,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657359168876,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657359174904,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657359174904,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657359180927,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657359186951,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657359192979,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657359199012,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657359205039,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657359211064,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657359217088,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657359223117,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657359223117,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657359229139,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657359235163,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657359235163,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657359241188,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657359241188,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657359241188,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657359247217,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657359247217,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657359247217,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657359247217,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657359253241,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657359253241,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657359253241,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657359253241,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657359253241,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657359253241,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657359253241,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657359253241,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657359253241,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657359259268,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657359265291,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657359265291,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657359265291,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657359271316,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657359271316,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657359271316,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657359271316,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657359277340,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657359277340,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657359277340,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657359283363,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657359283363,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657359283363,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657359283363,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657359289388,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657359289388,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657359289388,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657359289388,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657359289388,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657359289388,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657359295411,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657359295411,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657359301435,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657359301435,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657359301435,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657359301435,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657359301435,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657359301435,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657359307459,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657359307459,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657359307459,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657359307459,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657359307459,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657359307459,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657359313483,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657359313483,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657359313483,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657359313483,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657359313483,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657359319507,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657359319507,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657359319507,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657359319507,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657359326560,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657359332595,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657359338617,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657359344644,COGS 14A,A01,092681,Semenuks; Arturs,4,1,100,96
1657359350666,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657359356691,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657359362717,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657359368740,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657359374762,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657359380786,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657359386812,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657359392836,COGS 118A,A01,083075,Gupta; Anjum,20,0,76,56
1657359398862,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657359404884,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657359410910,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657359416933,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657359422957,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657359422957,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657359428981,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657359435005,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657359441033,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657359441033,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657359447060,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657359453085,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657359459111,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657359465135,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657359471158,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657359477181,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657359483204,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657359489232,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657359489232,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
