time,available,waitlisted,total,normalized
2022-02-15T07:27:57,220,0,240,0.9166666666666666
2022-02-15T07:36:05,220,0,240,0.9166666666666666
2022-02-15T07:44:13,220,0,240,0.9166666666666666
2022-02-15T07:52:21,220,0,240,0.9166666666666666
2022-02-15T08:00:28,220,0,240,0.9166666666666666
2022-02-15T08:08:37,220,0,240,0.9166666666666666
2022-02-15T08:16:45,220,0,240,0.9166666666666666
2022-02-15T08:25:02,219,0,240,0.9125
2022-02-15T08:33:10,219,0,240,0.9125
2022-02-15T08:41:18,219,0,240,0.9125
2022-02-15T08:49:25,219,0,240,0.9125
2022-02-15T08:57:33,219,0,240,0.9125
2022-02-15T09:05:41,218,0,240,0.9083333333333333
2022-02-15T09:13:49,218,0,240,0.9083333333333333
2022-02-15T09:21:56,218,0,240,0.9083333333333333
2022-02-15T09:30:04,218,0,240,0.9083333333333333
2022-02-15T09:38:20,218,0,240,0.9083333333333333
2022-02-15T09:46:28,218,0,240,0.9083333333333333
2022-02-15T09:54:36,218,0,240,0.9083333333333333
2022-02-15T10:02:43,218,0,240,0.9083333333333333
2022-02-15T10:10:51,218,0,240,0.9083333333333333
2022-02-15T10:18:59,218,0,240,0.9083333333333333
2022-02-15T10:27:08,218,0,240,0.9083333333333333
2022-02-15T10:35:16,218,0,240,0.9083333333333333
2022-02-15T10:43:23,218,0,240,0.9083333333333333
2022-02-15T10:51:40,218,0,240,0.9083333333333333
2022-02-15T10:59:48,218,0,240,0.9083333333333333
2022-02-15T11:07:57,218,0,240,0.9083333333333333
2022-02-15T11:16:04,218,0,240,0.9083333333333333
2022-02-15T11:24:12,218,0,240,0.9083333333333333
2022-02-15T11:32:21,218,0,240,0.9083333333333333
2022-02-15T11:40:28,218,0,240,0.9083333333333333
2022-02-15T11:48:36,218,0,240,0.9083333333333333
2022-02-15T11:56:54,218,0,240,0.9083333333333333
2022-02-15T12:05:02,218,0,240,0.9083333333333333
2022-02-15T12:13:10,217,0,240,0.9041666666666667
2022-02-15T12:21:18,217,0,240,0.9041666666666667
2022-02-15T12:29:25,217,0,240,0.9041666666666667
2022-02-15T12:37:33,216,0,240,0.9
2022-02-15T12:45:41,215,0,240,0.8958333333333334
2022-02-15T12:53:56,215,0,240,0.8958333333333334
2022-02-15T13:02:04,215,0,240,0.8958333333333334
2022-02-15T13:10:12,215,0,240,0.8958333333333334
2022-02-15T13:18:20,215,0,240,0.8958333333333334
2022-02-15T13:26:28,215,0,240,0.8958333333333334
2022-02-15T13:34:36,215,0,240,0.8958333333333334
2022-02-15T13:42:53,213,0,240,0.8875
2022-02-15T13:51:01,213,0,240,0.8875
2022-02-15T13:59:09,213,0,240,0.8875
2022-02-15T14:07:18,212,0,240,0.8833333333333333
2022-02-15T14:15:26,212,0,240,0.8833333333333333
2022-02-15T14:23:34,212,0,240,0.8833333333333333
2022-02-15T14:31:42,212,0,240,0.8833333333333333
2022-02-15T14:39:59,212,0,240,0.8833333333333333
2022-02-15T14:48:06,212,0,240,0.8833333333333333
2022-02-15T14:56:14,212,0,240,0.8833333333333333
2022-02-15T15:04:22,211,0,240,0.8791666666666667
2022-02-15T15:12:30,211,0,240,0.8791666666666667
2022-02-15T15:20:38,211,0,240,0.8791666666666667
2022-02-15T15:28:46,211,0,240,0.8791666666666667
2022-02-15T15:37:06,211,0,240,0.8791666666666667
2022-02-15T15:45:14,211,0,240,0.8791666666666667
2022-02-15T15:53:22,211,0,240,0.8791666666666667
2022-02-15T16:01:31,211,0,240,0.8791666666666667
2022-02-15T16:09:39,210,0,240,0.875
2022-02-15T16:17:46,210,0,240,0.875
2022-02-15T16:25:54,210,0,240,0.875
2022-02-15T16:34:11,210,0,240,0.875
2022-02-15T16:42:18,210,0,240,0.875
2022-02-15T16:50:26,210,0,240,0.875
2022-02-15T16:58:34,211,0,240,0.8791666666666667
2022-02-15T17:06:42,211,0,240,0.8791666666666667
2022-02-15T17:14:50,210,0,240,0.875
2022-02-15T17:22:57,210,0,240,0.875
2022-02-15T17:31:14,210,0,240,0.875
2022-02-15T17:39:22,209,0,240,0.8708333333333333
2022-02-15T17:47:30,209,0,240,0.8708333333333333
2022-02-15T17:55:37,209,0,240,0.8708333333333333
2022-02-15T18:03:48,209,0,240,0.8708333333333333
2022-02-15T18:11:56,209,0,240,0.8708333333333333
2022-02-15T18:20:04,208,0,240,0.8666666666666667
2022-02-15T18:28:20,207,0,240,0.8625
2022-02-15T18:36:29,207,0,240,0.8625
2022-02-15T18:44:37,207,0,240,0.8625
2022-02-15T18:52:45,207,0,240,0.8625
2022-02-15T19:00:53,206,0,240,0.8583333333333333
2022-02-15T19:09:00,206,0,240,0.8583333333333333
2022-02-15T19:17:18,206,0,240,0.8583333333333333
2022-02-15T19:25:25,205,0,240,0.8541666666666666
2022-02-15T19:33:33,204,0,240,0.85
2022-02-15T19:41:40,204,0,240,0.85
2022-02-15T19:49:48,204,0,240,0.85
2022-02-15T19:57:56,204,0,240,0.85
2022-02-15T20:06:04,203,0,240,0.8458333333333333
2022-02-15T20:14:21,203,0,240,0.8458333333333333
2022-02-15T20:22:29,202,0,240,0.8416666666666667
2022-02-15T20:30:37,202,0,240,0.8416666666666667
2022-02-15T20:38:45,202,0,240,0.8416666666666667
2022-02-15T20:46:53,201,0,240,0.8375
2022-02-15T20:55:12,201,0,240,0.8375
2022-02-15T21:03:20,201,0,240,0.8375
2022-02-15T21:11:28,201,0,240,0.8375
2022-02-15T21:19:35,201,0,240,0.8375
2022-02-15T21:27:43,201,0,240,0.8375
2022-02-15T21:36:01,200,0,240,0.8333333333333334
2022-02-15T21:44:08,200,0,240,0.8333333333333334
2022-02-15T21:52:16,200,0,240,0.8333333333333334
2022-02-15T22:00:23,200,0,240,0.8333333333333334
2022-02-15T22:08:31,200,0,240,0.8333333333333334
2022-02-15T22:16:38,200,0,240,0.8333333333333334
2022-02-15T22:24:46,200,0,240,0.8333333333333334
2022-02-15T22:32:54,200,0,240,0.8333333333333334
2022-02-15T22:41:10,200,0,240,0.8333333333333334
2022-02-15T22:49:18,200,0,240,0.8333333333333334
2022-02-15T22:57:25,200,0,240,0.8333333333333334
2022-02-15T23:05:33,200,0,240,0.8333333333333334
2022-02-15T23:13:40,200,0,240,0.8333333333333334
2022-02-15T23:21:48,200,0,240,0.8333333333333334
2022-02-15T23:29:55,199,0,240,0.8291666666666667
2022-02-15T23:41:31,199,0,240,0.8291666666666667
2022-02-16T00:06:31,199,0,240,0.8291666666666667
2022-02-16T00:14:42,199,0,240,0.8291666666666667
2022-02-16T00:33:23,199,0,240,0.8291666666666667
2022-02-16T00:41:32,199,0,240,0.8291666666666667
2022-02-16T00:49:40,199,0,240,0.8291666666666667
2022-02-16T00:57:48,199,0,240,0.8291666666666667
2022-02-16T01:05:55,199,0,240,0.8291666666666667
2022-02-16T01:14:03,199,0,240,0.8291666666666667
2022-02-16T01:22:11,199,0,240,0.8291666666666667
2022-02-16T01:30:18,199,0,240,0.8291666666666667
2022-02-16T01:38:35,199,0,240,0.8291666666666667
2022-02-16T01:46:43,199,0,240,0.8291666666666667
2022-02-16T01:54:50,199,0,240,0.8291666666666667
2022-02-16T02:02:58,199,0,240,0.8291666666666667
2022-02-16T02:11:06,199,0,240,0.8291666666666667
2022-02-16T02:19:13,199,0,240,0.8291666666666667
2022-02-16T02:27:21,199,0,240,0.8291666666666667
2022-02-16T02:35:29,199,0,240,0.8291666666666667
2022-02-16T02:43:37,199,0,240,0.8291666666666667
2022-02-16T02:51:44,199,0,240,0.8291666666666667
2022-02-16T03:00:03,199,0,240,0.8291666666666667
2022-02-16T03:08:10,199,0,240,0.8291666666666667
2022-02-16T03:16:18,199,0,240,0.8291666666666667
2022-02-16T03:24:25,199,0,240,0.8291666666666667
2022-02-16T03:32:33,199,0,240,0.8291666666666667
2022-02-16T03:40:40,199,0,240,0.8291666666666667
2022-02-16T03:48:48,199,0,240,0.8291666666666667
2022-02-16T03:56:55,199,0,240,0.8291666666666667
2022-02-16T04:05:03,199,0,240,0.8291666666666667
2022-02-16T04:13:11,199,0,240,0.8291666666666667
