time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-13T08:07:59,185,0,198,0.9343434343434344,0.0
2022-02-13T08:16:07,185,0,198,0.9343434343434344,0.0
2022-02-13T08:24:14,185,0,198,0.9343434343434344,0.0
2022-02-13T08:32:22,185,0,198,0.9343434343434344,0.0
2022-02-13T08:40:30,185,0,198,0.9343434343434344,0.0
2022-02-13T08:48:38,185,0,198,0.9343434343434344,0.0
2022-02-13T08:56:45,185,0,198,0.9343434343434344,0.0
2022-02-13T09:04:53,185,0,198,0.9343434343434344,0.0
2022-02-13T09:13:00,185,0,198,0.9343434343434344,0.0
2022-02-13T09:21:08,185,0,198,0.9343434343434344,0.0
2022-02-13T09:29:35,185,0,198,0.9343434343434344,0.0
2022-02-13T09:37:43,185,0,198,0.9343434343434344,0.0
2022-02-13T09:45:50,185,0,198,0.9343434343434344,0.0
2022-02-13T09:53:58,185,0,198,0.9343434343434344,0.0
2022-02-13T10:02:05,185,0,198,0.9343434343434344,0.0
2022-02-13T10:10:12,185,0,198,0.9343434343434344,0.0
2022-02-13T10:18:20,185,0,198,0.9343434343434344,0.0
2022-02-13T10:26:27,185,0,198,0.9343434343434344,0.0
2022-02-13T10:34:35,185,0,198,0.9343434343434344,0.0
2022-02-13T10:42:42,185,0,198,0.9343434343434344,0.0
2022-02-13T10:50:50,185,0,198,0.9343434343434344,0.0
2022-02-13T10:58:57,185,0,198,0.9343434343434344,0.0
2022-02-13T11:07:05,185,0,198,0.9343434343434344,0.0
2022-02-13T11:15:12,185,0,198,0.9343434343434344,0.0
2022-02-13T11:23:20,185,0,198,0.9343434343434344,0.0
2022-02-13T11:31:27,185,0,198,0.9343434343434344,0.0
2022-02-13T11:39:44,185,0,198,0.9343434343434344,0.0
2022-02-13T11:47:51,185,0,198,0.9343434343434344,0.0
2022-02-13T11:55:59,185,0,198,0.9343434343434344,0.0
2022-02-13T12:04:06,185,0,198,0.9343434343434344,0.0
2022-02-13T12:12:14,185,0,198,0.9343434343434344,0.0
2022-02-13T12:20:21,185,0,198,0.9343434343434344,0.0
2022-02-13T12:28:29,185,0,198,0.9343434343434344,0.0
2022-02-13T12:36:36,185,0,198,0.9343434343434344,0.0
2022-02-13T12:44:44,185,0,198,0.9343434343434344,0.0
2022-02-13T12:52:51,185,0,198,0.9343434343434344,0.0
2022-02-13T13:00:59,185,0,198,0.9343434343434344,0.0
2022-02-13T13:09:06,185,0,198,0.9343434343434344,0.0
2022-02-13T13:17:13,185,0,198,0.9343434343434344,0.0
2022-02-13T13:25:21,185,0,198,0.9343434343434344,0.0
2022-02-13T13:33:28,185,0,198,0.9343434343434344,0.0
2022-02-13T13:41:45,185,0,198,0.9343434343434344,0.0
2022-02-13T13:49:52,185,0,198,0.9343434343434344,0.0
2022-02-13T13:58:00,185,0,198,0.9343434343434344,0.0
2022-02-13T14:06:07,185,0,198,0.9343434343434344,0.0
2022-02-13T14:14:14,185,0,198,0.9343434343434344,0.0
2022-02-13T14:22:22,185,0,198,0.9343434343434344,0.0
2022-02-13T14:30:29,185,0,198,0.9343434343434344,0.0
2022-02-13T14:38:37,185,0,198,0.9343434343434344,0.0
2022-02-13T14:46:44,185,0,198,0.9343434343434344,0.0
2022-02-13T14:54:52,185,0,198,0.9343434343434344,0.0
2022-02-13T15:02:59,185,0,198,0.9343434343434344,0.0
2022-02-13T15:11:22,185,0,198,0.9343434343434344,0.0
2022-02-13T15:19:29,185,0,198,0.9343434343434344,0.0
2022-02-13T15:27:36,185,0,198,0.9343434343434344,0.0
2022-02-13T15:35:44,185,0,198,0.9343434343434344,0.0
2022-02-13T15:43:51,185,0,198,0.9343434343434344,0.0
2022-02-13T15:51:59,185,0,198,0.9343434343434344,0.0
2022-02-13T16:00:06,185,0,198,0.9343434343434344,0.0
2022-02-13T16:08:14,185,0,198,0.9343434343434344,0.0
2022-02-13T16:16:21,185,0,198,0.9343434343434344,0.0
2022-02-13T16:24:29,185,0,198,0.9343434343434344,0.0
2022-02-13T16:32:36,185,0,198,0.9343434343434344,0.0
2022-02-13T16:40:44,185,0,198,0.9343434343434344,0.0
2022-02-13T16:48:51,185,0,198,0.9343434343434344,0.0
2022-02-13T16:56:59,185,0,198,0.9343434343434344,0.0
2022-02-13T17:05:06,185,0,198,0.9343434343434344,0.0
2022-02-13T17:13:24,185,0,198,0.9343434343434344,0.0
2022-02-13T17:21:31,185,0,198,0.9343434343434344,0.0
2022-02-13T17:29:38,185,0,198,0.9343434343434344,0.0
2022-02-13T17:37:46,185,0,198,0.9343434343434344,0.0
2022-02-13T17:45:53,185,0,198,0.9343434343434344,0.0
2022-02-13T17:54:01,185,0,198,0.9343434343434344,0.0
2022-02-13T18:02:08,185,0,198,0.9343434343434344,0.0
2022-02-13T18:10:33,185,0,198,0.9343434343434344,0.0
2022-02-13T18:18:40,185,0,198,0.9343434343434344,0.0
2022-02-13T18:26:48,185,0,198,0.9343434343434344,0.0
2022-02-13T18:34:55,185,0,198,0.9343434343434344,0.0
2022-02-13T18:43:02,185,0,198,0.9343434343434344,0.0
2022-02-13T18:51:10,185,0,198,0.9343434343434344,0.0
2022-02-13T18:59:17,185,0,198,0.9343434343434344,0.0
2022-02-13T19:07:25,185,0,198,0.9343434343434344,0.0
2022-02-13T19:15:32,185,0,198,0.9343434343434344,0.0
2022-02-13T19:23:39,185,0,198,0.9343434343434344,0.0
2022-02-13T19:31:47,185,0,198,0.9343434343434344,0.0
2022-02-13T19:39:54,185,0,198,0.9343434343434344,0.0
2022-02-13T19:48:02,185,0,198,0.9343434343434344,0.0
2022-02-13T19:56:09,185,0,198,0.9343434343434344,0.0
2022-02-13T20:04:25,185,0,198,0.9343434343434344,0.0
