time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-18T00:10:13,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T00:14:32,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T00:18:51,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T00:23:11,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T00:27:30,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T00:31:49,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T00:36:09,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T00:40:28,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T00:44:47,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T00:49:07,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T00:53:26,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T00:57:45,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:02:04,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:06:24,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:10:43,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:15:03,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:19:22,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:23:41,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:28:00,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:32:20,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:36:39,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:41:07,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:45:26,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:49:46,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:54:05,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T01:58:24,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:02:43,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:07:03,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:11:22,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:15:41,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:20:00,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:24:20,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:28:39,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:32:58,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:37:17,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:41:37,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:45:56,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:50:15,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:54:34,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T02:58:54,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:03:13,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:07:32,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:11:51,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:16:11,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:20:30,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:24:50,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:29:09,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:33:28,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:37:48,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:42:07,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:46:26,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:50:45,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:55:05,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T03:59:24,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T04:03:43,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T04:08:03,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T04:14:05,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T04:26:37,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T04:31:12,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T04:35:32,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T04:39:51,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T04:44:11,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T04:48:30,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T04:52:50,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T04:57:09,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:01:28,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:05:48,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:10:07,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:14:26,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:18:45,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:23:05,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:27:24,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:31:43,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:36:03,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:40:22,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:44:41,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:49:01,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:53:20,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T05:57:39,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:01:59,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:06:18,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:10:37,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:14:56,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:19:16,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:23:35,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:27:54,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:32:14,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:36:33,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:40:52,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:45:11,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:49:31,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:53:50,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T06:58:09,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:02:28,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:06:48,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:11:07,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:15:26,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:19:45,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:24:05,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:28:24,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:32:43,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:37:03,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:41:22,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:45:41,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:50:00,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:54:20,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T07:58:39,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T08:02:58,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T08:07:17,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T08:11:37,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T08:15:56,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T08:20:15,60,0,7,60,0.0,0.11666666666666667,1.0
2022-04-18T08:24:34,60,0,8,60,0.0,0.13333333333333333,1.0
2022-04-18T08:28:54,60,0,8,60,0.0,0.13333333333333333,1.0
2022-04-18T08:33:13,60,0,8,60,0.0,0.13333333333333333,1.0
2022-04-18T08:37:32,60,0,8,60,0.0,0.13333333333333333,1.0
2022-04-18T08:41:51,60,0,8,60,0.0,0.13333333333333333,1.0
2022-04-18T08:46:11,60,0,8,60,0.0,0.13333333333333333,1.0
2022-04-18T08:50:30,60,0,8,60,0.0,0.13333333333333333,1.0
2022-04-18T08:54:49,60,0,8,60,0.0,0.13333333333333333,1.0
